distance_ticks,count
0,1710
1,538
2,293
3,247
4,200
5,243
6,165
7,152
8,78
9,50
10,24
11,25
12,23
13,13
14,12
15,12
16,5
17,11
18,9
19,8
20,6
21,7
23,7
24,4
25,3
26,4
27,5
28,4
29,3
30,2
31,3
32,4
33,15
34,38
35,52
36,51
37,41
38,51
39,56
40,49
41,17
42,6
43,1
44,3
45,2
48,1
49,2
51,5
53,1
55,2
56,2
57,1
59,1
62,1
63,2
64,1
65,1
70,1
73,1
76,1
77,1
79,1
80,1
81,1
85,1
86,1
89,2
90,8
91,27
92,23
93,24
94,15
95,3
97,2
98,2
104,3
107,1
112,1
117,1
120,1
125,1
127,1
131,1
139,3
141,1
145,1
158,1
167,2
169,1
179,4
199,1
219,2
231,3
250,1
255,1
282,2
288,1
314,2
324,1
334,1
349,1
379,3
419,4
759,1
2102,1
9998706,1
9998717,1
19998714,1
