quantity,count
1,38
2,8
3,7
5,6
6,1
7,1
8,4
9,2
10,14
12,2
14,1
15,1
18,2
19,1
20,3
21,2
22,2
23,2
24,1
25,2
26,1
27,5
29,2
30,93
31,1
32,1
33,2
34,5
35,5
36,3
38,3
40,3
43,2
44,3
45,1
48,1
50,11
52,1
54,5
56,1
57,1
60,2
61,1
62,8
63,1
68,3
69,19
70,1
71,2
74,1
75,1
77,1
80,4
85,1
86,1
87,1
88,1
90,2
92,1
95,1
99,1
100,3248
101,5
105,1
110,1
113,1
120,2
130,1
142,1
143,1
144,1
145,1
146,1
147,1
150,3
153,1
155,1
160,1
162,2
165,1
170,5
177,1
180,1
185,1
190,1
200,988
248,1
250,1
290,1
300,52
302,29
310,1
345,1
371,1
387,1
400,79
500,68
565,1
600,11
700,3
750,2
800,2
820,1
889,1
890,1
930,1
980,1
1000,18
1160,1
1200,2
1300,1
1500,4
1600,3
1800,1
1900,1
2000,2
2200,3
2500,1
3172,1
4000,1
4500,1
7500,1
