event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,9359,0.079991452991453,0.0822074916257201,0.268544472644019,0.0822074916257201
limit_sell,7860,0.06717948717948719,0.06496344854522008,0.21221393191438562,0.06496344854522008
market_buy,669,0.005717948717948718,0.0048666382425442715,0.015897684925644622,0.0048666382425442715
market_sell,411,0.003512820512820513,0.00436413098822496,0.014256161228201536,0.00436413098822496
cancel_bid,8887,0.07595726495726496,0.120047845870074,0.3921562965089084,0.12004784587007399
cancel_ask,7239,0.06187179487179487,0.1137579313084028,0.3716092422741158,0.1137579313084028
