distance_ticks,count
0,17119
1,8476
2,5096
3,4436
4,4508
5,4483
6,4929
7,4830
8,4607
9,4049
10,3300
11,2856
12,2399
13,1762
14,1474
15,1140
16,883
17,765
18,600
19,508
20,436
21,373
22,352
23,327
24,290
25,325
26,267
27,358
28,467
29,505
30,460
31,209
32,147
33,152
34,185
35,343
36,579
37,627
38,413
39,137
40,87
41,62
42,85
43,70
44,71
45,89
46,77
47,105
48,116
49,160
50,235
51,291
52,361
53,307
54,174
55,73
56,54
57,52
58,61
59,47
60,37
61,40
62,33
63,31
64,29
65,38
66,40
67,57
68,68
69,52
70,56
71,53
72,67
73,48
74,43
75,49
76,68
77,27
78,24
79,26
80,22
81,26
82,29
83,43
84,65
85,113
86,232
87,327
88,252
89,151
90,68
91,16
92,11
93,10
94,20
95,14
96,9
97,14
98,10
99,12
100,16
101,10
102,11
103,6
104,10
105,8
106,10
107,11
108,6
109,9
110,11
111,9
112,11
113,9
114,11
115,11
116,8
117,11
118,10
119,10
120,10
121,7
122,7
123,5
124,2
125,6
126,3
127,3
128,3
129,4
130,4
131,2
132,2
133,5
134,5
135,6
136,8
137,2
138,4
139,3
140,10
141,6
142,4
143,3
144,4
145,3
146,3
147,4
148,1
149,4
150,4
152,1
153,2
154,2
155,6
156,3
157,1
158,1
159,3
160,1
161,5
162,2
163,1
164,1
165,2
166,2
167,1
168,1
169,2
171,1
174,1
175,2
177,2
181,1
182,1
191,1
195,3
202,2
203,1
204,1
206,2
209,1
212,1
213,1
227,1
233,1
238,1
241,1
243,1
245,2
252,1
253,3
255,1
256,1
278,32
285,2
287,1
290,2
295,1
296,2
310,2
314,1
317,1
334,2
344,1
346,10
348,24
349,2
350,1
355,1
366,23
388,1
395,1
442,2
464,3
468,1
475,1
486,1
488,2
489,1
504,7
506,1
507,1
510,24
514,6
527,1
820,1
844,1
1214,1
1684,1
