quantity,count
1,301
2,222
3,169
4,109
5,273
6,52
7,87
8,48
9,15
10,238
11,24
12,35
13,123
14,328
15,227
16,18
17,11
18,18
19,31
20,113
21,30
22,36
23,24
24,86
25,102
26,31
27,28
28,21
29,35
30,2323
31,21
32,24
33,3
34,10
35,6
36,24
37,15
38,6
39,9
40,22
41,6
42,3
43,8
44,3
45,6
46,8
47,6
48,28
49,24
50,93
51,33
52,7
53,4
54,10
55,15
56,47
57,6
58,13
59,7
60,50
61,12
62,7
63,9
64,12
65,49
66,22
67,7
68,3
69,14
70,32
71,5
72,3
73,4
74,31
75,14
76,13
77,5
78,21
79,7
80,26
81,10
82,14
83,4
84,15
85,24
86,11
87,2
88,12
89,9
90,14
91,9
92,15
93,50
94,28
95,14
96,16
97,21
98,10
99,43
100,39166
101,4
102,10
103,6
105,5
106,3
108,1
109,2
110,7
111,1
112,3
113,3
114,2
115,3
116,2
117,3
118,1
119,5
120,1
122,7
123,2
124,3
125,5
127,3
128,3
129,2
130,2
132,2
133,74
134,11
136,2
137,3
139,31
140,3
142,2
143,1
145,3
147,1
148,2
149,1
150,15
151,2
152,9
153,1
154,2
156,46
157,1
159,1
160,4
161,1
163,77
164,1
165,120
166,2
167,5
168,1
169,2
170,1
171,3
172,1
173,1
174,2
176,1
177,2
178,1
182,15
183,1
185,1
186,1
187,1
189,4
190,2
191,1
192,2
193,1
194,1
195,1
196,2
197,1
199,5
200,4004
201,1
203,108
204,1
212,2
214,1
217,1
222,3
223,1
224,1
232,90
234,40
238,1
241,1
250,1
253,4
261,1
267,3
268,1
281,3
290,3
293,4
298,1
299,8
300,961
306,2
314,2
315,1
335,2
338,1
340,4
350,2
358,1
359,1
360,3
367,9
375,2
388,1
400,451
403,1
405,1
407,1
425,2
430,1
453,1
467,3
478,1
479,1
480,1
485,1
486,1
500,120
515,4
524,1
539,1
540,1
551,1
553,1
600,51
636,2
650,1
700,3
750,4
800,92
840,1
900,38
1000,68
1080,1
1122,1
1400,2
1500,1
1521,1
1700,1
2000,27
2300,1
2700,1
2800,1
3000,1
3500,1
5595,1
6739,1
7300,1
15000,6
25000,2
49600,2
50000,1
