distance_ticks,count
0,23293
1,3845
2,1891
3,1272
4,1231
5,994
6,969
7,671
8,675
9,612
10,1083
11,1023
12,1211
13,839
14,548
15,506
16,511
17,299
18,196
19,173
20,337
21,613
22,587
23,632
24,367
25,305
26,144
27,121
28,51
29,59
30,141
31,519
32,61
33,40
34,59
35,112
36,110
37,70
38,96
39,66
40,49
41,22
42,28
43,21
44,26
45,18
46,12
47,42
48,28
49,15
50,13
51,14
52,8
53,26
54,21
55,39
56,21
57,14
58,9
59,10
60,11
61,10
62,9
63,10
64,11
65,16
66,13
67,13
68,22
69,16
70,25
71,18
72,28
73,31
74,44
75,77
76,72
77,117
78,375
79,1113
80,1658
81,996
82,370
83,131
84,70
85,46
86,46
87,27
88,18
89,37
90,108
91,259
92,300
93,124
94,168
95,358
96,425
97,153
98,52
99,29
100,17
101,11
102,13
103,13
104,8
105,19
106,9
107,16
108,8
109,4
110,6
111,4
112,6
113,8
114,5
115,4
116,3
117,9
118,8
119,12
120,6
121,6
122,9
123,9
124,7
125,3
126,5
127,4
128,1
129,4
130,1
131,4
132,2
133,2
134,5
135,2
136,5
137,4
138,2
139,1
140,4
142,1
143,3
144,1
145,2
146,3
147,2
148,7
149,3
150,10
151,3
153,2
154,3
155,6
156,2
157,7
158,7
159,2
160,1
161,10
162,7
163,6
164,2
165,5
166,1
167,3
168,6
169,1
170,5
171,12
172,10
173,41
174,79
175,183
176,285
177,243
178,64
179,13
180,8
181,12
182,13
183,15
184,9
185,11
186,15
187,16
188,12
189,17
190,6
191,5
192,4
193,4
194,1
195,2
197,2
199,2
200,4
203,1
205,2
206,3
207,1
208,3
209,4
210,4
211,6
212,1
213,5
214,1
215,4
216,3
217,1
218,2
219,1
221,2
223,1
224,3
225,1
226,2
228,1
230,1
233,2
234,3
236,1
237,1
238,1
240,3
247,2
248,1
250,2
251,1
253,1
256,1
260,3
261,3
262,3
263,4
264,1
266,1
267,5
269,3
270,2
271,2
272,2
273,3
274,2
275,2
276,1
278,1
279,1
280,1
283,1
287,1
290,3
293,1
295,1
299,1
300,8
302,1
303,1
304,2
305,1
308,1
309,1
310,3
314,1
315,1
317,1
318,1
321,1
322,1
323,1
329,1
330,1
338,2
339,1
340,2
341,3
342,1
344,1
345,1
347,2
349,1
350,2
351,2
352,1
353,1
355,1
357,1
361,6
362,1
363,2
364,2
365,2
373,6
377,2
379,1
380,1
382,2
384,4
385,7
386,10
387,3
388,14
389,27
390,17
391,10
392,6
393,3
394,2
395,2
398,1
400,4
401,1
405,2
406,1
414,1
416,1
420,1
423,3
424,7
425,7
426,3
427,1
428,1
431,2
432,2
433,2
434,4
435,8
436,5
437,7
438,2
439,2
445,2
450,1
451,3
452,2
456,1
459,2
460,1
461,9
463,3
468,2
469,3
470,1
473,3
475,1
477,1
490,1
495,1
499,1
500,2
503,2
507,1
509,1
517,6
521,2
522,1
523,5
524,2
525,3
526,6
527,7
528,4
539,1
545,1
546,1
550,3
553,1
558,1
561,3
568,1
573,1
579,2
584,3
594,3
600,4
610,1
611,6
613,1
623,1
625,9
635,2
636,2
644,4
645,1
646,1
648,28
649,1
650,3
651,1
652,26
653,1
654,1
655,5
657,1
660,4
661,4
662,1
663,3
664,18
665,7
666,2
670,1
671,3
672,1
673,2
675,3
678,1
679,2
681,2
688,1
690,1
698,1
700,7
701,2
703,1
706,4
711,3
713,1
717,2
721,1
722,17
724,8
725,6
726,1
727,3
728,7
729,20
737,1
738,1
742,24
745,4
746,3
749,20
756,7
758,1
759,3
760,1
763,1
765,1
773,5
775,11
777,1
786,17
789,5
790,6
794,3
795,1
796,1
800,10
807,1
811,1
812,2
813,2
823,1
834,1
836,2
837,2
838,4
839,25
840,10
841,2
842,2
844,1
845,1
846,4
847,1
848,1
849,1
850,23
851,1
853,3
856,1
858,1
861,2
863,2
869,1
873,3
876,1
877,1
882,18
885,2
886,1
892,19
896,2
899,1
900,3
923,7
934,13
936,2
948,1
950,1
961,6
963,1
965,3
968,2
975,2
979,1
990,1
1000,5
1002,1
1003,1
1005,1
1010,2
1020,1
1023,5
1036,1
1040,1
1045,1
1050,1
1054,1
1068,1
1078,1
1083,5
1085,1
1088,1
1093,1
1098,7
1103,3
1104,1
1113,8
1118,1
1123,6
1129,1
1136,1
1152,2
1154,2
1155,1
1160,1
1161,1
1165,1
1173,5
1181,1
1200,1
1211,1
1223,3
1248,34
1250,1
1273,2
1297,1
1298,1
1300,2
1323,2
1328,1
1333,1
1343,1
1363,1
1373,2
1404,1
1418,1
1421,1
1423,1
1427,1
1449,1
1461,2
1473,1
1500,1
1573,1
1623,1
1768,1
1800,2
1823,1
1961,2
2123,3
2300,1
2461,1
2623,1
2800,1
3123,1
7173,1
