quantity,count
1,181
2,98
3,43
4,59
5,93
6,45
7,30
8,36
9,26
10,83
11,40
12,38
13,31
14,79
15,52
16,24
17,18
18,20
19,20
20,66
21,24
22,31
23,16
24,36
25,37
26,163
27,14
28,18
29,27
30,62
31,24
32,14
33,10
34,19
35,11
36,11
37,172
38,18
39,15
40,34
41,16
42,10
43,15
44,11
45,5
46,18
47,15
48,21
49,52
50,60
51,18
52,24
53,14
54,22
55,10
56,13
57,7
58,14
59,20
60,25
61,14
62,11
63,53
64,9
65,8
66,13
67,9
68,14
69,16
70,25
71,14
72,10
73,4
74,173
75,16
76,11
77,9
78,13
79,13
80,27
81,11
82,16
83,12
84,5
85,17
86,18
87,9
88,16
89,12
90,22
91,8
92,9
93,14
94,16
95,34
96,16
97,10
98,26
99,30
100,2050
101,3
102,4
103,1
104,1
106,2
108,2
109,1
111,4
112,1
114,2
116,1
118,1
121,2
123,1
124,1
126,4
129,1
131,1
132,1
133,3
134,3
136,3
137,1
139,1
140,1
141,1
142,3
143,2
145,1
146,2
148,2
149,1
150,2
152,2
153,1
154,1
156,3
157,1
158,1
159,1
160,1
162,3
163,1
164,1
168,1
169,1
170,1
171,1
174,1
177,1
178,2
180,1
182,1
183,1
185,3
187,1
188,2
189,1
190,1
192,1
195,2
196,1
198,2
199,3
200,161
202,2
205,1
214,1
219,1
220,1
222,1
234,7
236,1
250,1
263,1
267,1
271,1
279,1
287,1
297,1
299,1
300,29
325,1
329,1
337,1
364,1
394,1
400,13
405,1
434,1
436,1
439,1
457,2
500,7
525,1
551,1
552,1
593,1
600,13
629,1
700,6
768,1
800,2
898,1
900,3
960,1
1000,4
1401,1
1798,1
2000,2
3694,1
