quantity,count
1,327
2,49
3,15
4,16
5,217
6,5
7,9
8,9
9,32
10,46
11,3
12,21
13,3
14,20
15,91
16,12
17,15
18,24
19,19
20,48
21,9
22,42
23,16
24,15
25,10
26,15
27,7
28,14
29,12
30,86
31,11
32,15
33,19
34,7
35,5
36,18
37,9
38,5
39,8
40,43
42,2
43,5
44,4
45,7
46,3
47,7
48,19
49,3
50,9
51,6
52,4
53,3
54,1
55,6
56,8
57,3
58,3
59,5
60,88
61,2
62,1
63,1
65,1
66,137
67,14
68,35
69,13
70,33
71,8
72,12
73,16
74,16
75,12
76,12
77,8
78,16
79,21
80,17
81,11
82,23
83,18
84,7
85,9
86,3
87,10
88,7
89,3
90,8
91,4
93,3
94,6
95,7
96,4
97,4
98,5
99,4
100,17739
101,1
102,1
103,1
104,1
105,11
107,1
108,19
110,1
113,1
114,1
115,1
116,7
117,2
120,32
122,3
124,40
125,110
126,1
128,41
130,1
133,26
136,9
143,84
144,105
149,1
150,1
151,1
152,1
153,1
154,4
155,3
156,2
157,1
159,1
162,2
165,2
166,2
168,1
169,9
170,1
171,1
174,1
175,15
176,5
178,1
180,14
187,17
188,1
192,2
197,2
198,1
200,580
204,9
205,1
232,2
240,7
249,1
256,2
272,22
300,277
335,2
340,5
352,1
400,24
408,5
500,34
600,24
656,45
678,8
700,28
778,5
788,3
829,1
900,1
929,1
