quantity,count
1,98
2,14
3,52
4,12
5,139
6,10
7,7
8,10
9,7
10,73
11,7
12,5
13,12
14,18
15,42
16,22
17,11
18,35
19,14
20,108
21,10
22,9
23,4
24,15
25,5
26,8
27,11
28,8
29,22
30,123
31,3
32,11
33,9
34,8
35,10
36,21
37,10
38,4
39,3
40,35
41,1
42,5
43,2
44,15
45,4
46,3
47,4
48,3
49,6
50,35
51,1
52,1
56,1
58,8
59,5
60,18
61,3
62,2
63,2
64,1
65,1
68,26
69,12
70,10
71,1
72,2
73,18
74,19
75,4
76,1
77,4
78,1
79,3
81,1
82,1
83,4
84,2
85,3
88,1
90,1
91,4
92,2
93,2
95,5
97,3
98,4
99,4
100,16280
105,1
106,2
109,3
111,1
112,2
124,72
125,92
128,67
130,4
131,1
136,41
137,1
138,2
139,1
143,103
144,101
150,2
158,2
160,3
170,1
175,31
183,1
190,1
191,1
200,558
257,1
292,1
300,299
302,8
399,1
400,44
500,22
600,45
700,48
800,3
1100,3
1200,1
