distance_ticks,count
0,56105
1,12803
2,7813
3,7496
4,7070
5,6624
6,7483
7,6517
8,5872
9,4601
10,3886
11,3516
12,2889
13,2043
14,1367
15,1049
16,1110
17,630
18,522
19,317
20,267
21,240
22,193
23,174
24,150
25,126
26,134
27,92
28,145
29,93
30,101
31,71
32,71
33,68
34,63
35,55
36,75
37,59
38,59
39,60
40,66
41,41
42,46
43,41
44,28
45,36
46,34
47,37
48,26
49,24
50,29
51,25
52,31
53,29
54,39
55,26
56,29
57,19
58,24
59,19
60,22
61,23
62,24
63,12
64,17
65,13
66,9
67,11
68,13
69,12
70,10
71,7
72,9
73,2
74,10
75,11
76,9
77,10
78,11
79,17
80,17
81,13
82,15
83,16
84,10
85,11
86,11
87,12
88,7
89,10
90,4
91,7
92,8
93,17
94,8
95,8
96,8
97,5
98,7
99,6
100,5
101,4
102,5
103,7
104,7
105,6
106,3
107,3
108,9
109,6
110,3
111,4
112,3
113,10
114,2
115,6
116,15
117,23
118,57
119,237
120,695
121,382
122,245
123,799
124,1563
125,1045
126,633
127,988
128,540
129,68
130,13
131,7
132,17
133,4
134,12
135,8
136,13
137,5
138,12
139,10
140,26
141,36
142,49
143,77
144,64
145,30
146,11
147,4
148,4
149,1
150,3
151,3
152,4
153,5
154,8
155,2
156,4
157,5
158,1
159,3
160,7
161,4
162,9
164,10
165,6
166,7
167,5
168,4
169,5
170,1
171,3
172,1
173,2
174,1
175,1
176,2
177,2
178,2
179,4
180,1
181,4
182,6
183,5
184,3
185,2
187,7
188,5
189,3
190,5
191,3
192,4
193,6
194,4
195,5
196,4
197,3
198,2
199,2
200,8
201,3
202,5
203,3
204,2
205,2
206,5
207,1
209,4
210,1
211,2
212,1
216,1
217,2
218,4
219,1
220,8
221,1
222,1
223,1
224,2
225,1
226,1
227,4
228,1
229,1
230,1
231,1
232,3
233,1
234,5
235,1
236,2
237,2
238,5
239,5
240,1
241,3
242,3
243,2
244,4
245,5
246,7
247,5
248,5
249,6
250,5
251,3
252,4
253,2
254,3
255,5
256,2
257,2
258,5
259,3
260,5
262,1
263,11
264,2
265,3
266,3
267,5
269,9
272,5
274,1
275,4
276,1
277,2
278,1
279,3
280,1
281,1
283,1
284,1
285,2
287,1
288,1
289,1
292,1
293,3
294,4
296,1
298,1
299,5
300,17
301,52
302,195
303,428
304,396
305,88
306,3
307,1
308,2
310,1
312,1
314,2
315,1
317,1
319,2
321,2
322,35
323,2
324,33
325,5
326,37
327,1
328,35
329,2
330,2
331,2
332,1
333,3
334,2
335,38
336,3
337,3
338,3
340,5
342,2
343,4
344,3
345,1
346,5
347,3
348,1
349,4
350,3
351,3
352,2
353,6
354,6
355,4
356,2
358,4
359,2
360,2
361,1
362,2
363,2
364,3
365,1
366,1
367,2
368,1
369,1
370,1
371,1
372,2
373,1
374,1
375,4
380,1
381,1
382,1
385,1
386,4
387,3
388,2
390,1
391,1
392,1
393,4
396,2
398,1
399,2
400,1
402,1
413,1
423,1
432,1
438,2
439,2
442,1
443,2
444,1
464,2
472,1
475,2
477,1
482,1
483,1
493,2
502,1
504,1
513,1
525,4
543,3
550,2
557,1
565,1
570,1
588,1
589,1
599,1
603,1
607,1
625,2
630,1
643,2
644,2
646,2
654,1
659,1
670,1
675,1
677,1
699,1
725,4
730,1
734,1
738,1
743,1
744,1
775,1
800,2
806,1
807,21
808,37
809,1
814,1
818,10
823,1
824,23
825,28
826,12
830,1
833,1
837,32
844,2
925,2
943,2
990,4
1015,1
1025,3
1033,1
1036,1
1043,2
1068,1
1073,1
1075,1
1080,1
1094,2
1100,1
1105,1
1114,1
1117,1
1120,1
1124,1
1125,1
1130,1
1136,1
1146,2
1211,1
1219,1
1224,1
1225,1
1230,1
1236,1
1259,1
1267,1
1358,1
1397,1
1475,1
1480,1
1525,1
1546,1
1625,1
1630,1
1647,1
1674,1
1679,1
1794,1
1799,1
2115,1
2150,1
2168,1
2171,1
2250,1
2255,1
2275,1
2293,1
2296,1
2375,1
2380,1
3046,1
3785,1
3925,3
3942,1
3943,2
3946,2
4025,2
4030,2
4041,1
