quantity,count
1,506
2,161
3,105
4,87
5,91
6,67
7,71
8,47
9,40
10,120
11,62
12,89
13,62
14,39
15,55
16,31
17,39
18,51
19,31
20,84
21,41
22,54
23,30
24,54
25,55
26,44
27,31
28,35
29,46
30,37
31,30
32,41
33,43
34,46
35,47
36,43
37,81
38,29
39,22
40,43
41,23
42,32
43,19
44,31
45,24
46,31
47,23
48,19
49,26
50,74
51,28
52,33
53,20
54,22
55,24
56,27
57,20
58,19
59,14
60,26
61,19
62,27
63,28
64,28
65,22
66,37
67,26
68,23
69,16
70,21
71,39
72,22
73,14
74,31
75,38
76,29
77,16
78,32
79,30
80,31
81,20
82,26
83,16
84,28
85,29
86,16
87,27
88,40
89,28
90,53
91,16
92,23
93,21
94,26
95,27
96,34
97,24
98,42
99,64
100,3702
101,5
102,2
103,4
104,4
105,53
106,2
107,5
108,4
109,1
110,7
111,3
112,14
113,5
114,5
115,1
116,5
117,2
118,3
119,1
120,6
121,2
122,2
123,3
124,3
125,3
126,2
127,2
128,3
129,2
130,2
131,2
132,1
133,4
135,3
136,2
137,2
138,2
139,1
140,5
141,2
142,1
143,6
144,1
145,5
149,4
150,4
151,3
152,2
153,1
154,1
155,2
156,3
157,1
158,1
159,4
160,1
161,2
162,1
163,1
165,4
166,1
170,1
171,1
172,2
174,2
175,3
176,2
180,4
182,1
184,5
185,1
186,2
187,2
188,4
189,1
190,2
191,1
192,1
194,1
195,1
196,1
197,3
198,2
199,4
200,163
202,1
204,1
205,1
207,2
209,2
210,1
217,1
220,2
223,1
224,1
236,1
237,1
241,1
242,1
244,1
249,2
255,1
261,1
264,1
266,1
272,1
273,1
275,1
283,1
286,1
287,2
288,1
296,1
297,1
298,1
300,34
310,1
320,2
343,2
350,1
361,1
363,1
367,1
369,1
378,1
390,1
393,1
400,12
409,1
426,1
427,1
477,1
486,1
500,15
587,1
590,1
598,1
599,1
600,1
687,1
700,3
706,1
773,1
800,2
881,1
889,1
900,5
1550,1
