quantity,count
1,16
3,3
4,4
5,6
6,7
7,12
8,1
9,1
10,47
12,1
14,5
15,41
16,2
17,3
18,2
19,3
20,104
22,3
23,2
24,1
25,6
26,8
27,8
28,4
29,14
30,492
31,2
32,2
33,7
34,1
35,2
36,3
37,2
38,1
39,5
40,15
41,1
42,15
44,4
45,2
46,79
47,6
48,7
49,3
50,22
51,2
52,4
53,2
54,1
55,1
57,3
58,4
59,4
60,21
61,3
63,2
64,4
65,2
66,1
67,3
68,1
69,4
70,27
71,1
73,3
74,5
75,3
76,1
82,1
84,1
88,1
89,1
90,4
93,1
95,2
98,1
100,6201
102,1
106,1
109,1
110,1
120,1
121,2
125,6
130,2
131,1
132,2
135,2
136,1
139,1
141,3
147,4
150,8
151,1
152,1
155,2
156,1
160,1
161,3
163,1
164,1
173,1
178,4
188,2
198,4
200,467
202,1
203,1
206,1
214,1
215,1
218,15
222,3
225,1
237,1
247,1
250,9
259,1
261,3
263,2
265,1
273,1
276,1
282,1
300,183
307,1
310,2
325,1
333,1
350,1
393,1
400,276
412,1
426,1
450,1
476,1
488,1
500,90
503,1
507,1
508,1
600,98
700,20
720,1
725,1
750,1
792,1
800,4
840,1
900,2
903,1
954,1
1000,179
1100,23
1200,30
1223,1
1256,1
1500,2
1800,1
1907,1
2000,16
2200,4
2500,2
2600,1
2900,1
3000,2
4000,2
4300,1
4500,1
4614,1
4966,1
5000,6
5586,1
5700,1
5950,2
6400,1
10000,3
11000,1
64100,1
