distance_ticks,count
0,3124
1,456
2,304
3,603
4,371
5,419
6,257
7,179
8,147
9,103
10,87
11,69
12,83
13,100
14,184
15,225
16,114
17,64
18,132
19,87
20,40
21,38
22,65
23,119
24,135
25,57
26,32
27,20
28,16
29,16
30,13
31,17
32,18
33,28
34,36
35,28
36,20
37,7
38,10
39,12
40,19
41,12
42,15
43,10
44,9
45,12
46,12
47,6
48,16
49,11
50,12
51,4
52,9
53,19
54,27
55,30
56,29
57,41
58,86
59,73
60,41
61,13
62,9
63,6
64,4
65,2
66,1
67,1
68,2
70,1
71,2
73,7
75,4
76,4
77,7
78,14
79,4
80,1
81,2
82,1
83,2
84,2
85,2
86,2
87,2
88,2
89,1
91,1
92,1
93,1
94,1
95,1
96,1
97,2
98,3
99,3
100,4
101,3
102,3
103,3
104,1
105,2
106,1
108,1
109,3
110,4
111,2
112,3
114,3
116,2
117,3
118,4
121,1
122,3
123,5
124,5
125,7
126,39
127,23
128,3
129,18
130,3
131,18
132,1
134,1
135,20
136,1
137,19
138,42
139,4
140,3
141,14
142,21
146,3
147,5
148,2
149,2
150,2
152,4
153,1
154,2
156,2
157,1
158,2
159,2
160,3
161,2
162,11
164,7
165,1
166,1
167,1
169,1
170,38
171,20
172,1
173,2
174,2
175,2
176,3
178,15
182,1
185,1
186,1
187,1
189,3
190,3
191,4
192,1
193,7
195,1
197,3
198,3
199,1
201,4
203,1
205,1
206,1
207,3
210,46
212,19
216,19
217,22
220,3
221,22
223,1
225,2
226,11
227,1
228,5
230,2
231,1
232,3
235,4
242,1
243,2
245,1
247,2
250,1
252,1
253,2
256,1
257,3
263,1
275,1
277,1
278,2
280,1
285,4
290,1
291,1
292,1
293,1
297,1
302,1
305,1
310,1
312,1
320,1
322,1
323,1
326,3
330,1
332,1
333,1
335,1
339,1
347,1
351,1
353,1
355,1
358,1
362,1
376,1
378,4
382,1
385,1
387,1
388,1
390,1
391,4
392,6
393,1
394,1
398,1
409,1
412,1
422,1
426,3
433,1
442,1
451,1
452,1
460,1
464,1
466,1
467,1
476,2
478,1
485,6
491,1
492,9
493,1
499,1
503,1
506,1
526,2
535,1
542,1
546,1
575,1
585,3
591,2
592,2
622,1
664,1
685,3
732,1
785,2
805,1
873,2
878,2
985,2
1022,1
1174,1
1281,1
1288,1
1378,1
1399,1
