quantity,count
1,5
2,4
3,3
4,9
5,4
6,2
7,1
8,2
9,2
10,4
14,3
15,3
17,1
19,1
20,3
21,1
23,1
24,1
25,8
28,1
29,3
30,6
31,1
32,2
37,3
38,3
39,2
40,9
41,2
42,2
43,2
44,4
46,4
47,2
49,1
50,18
51,1
53,2
55,2
56,3
59,3
60,3
61,1
62,2
63,1
64,4
65,1
67,2
70,2
71,3
75,3
76,1
78,1
80,3
84,1
85,1
86,1
88,2
90,2
94,1
95,3
96,7
97,2
98,2
99,1
100,322
102,1
113,1
118,1
125,1
127,1
129,1
139,1
151,1
161,1
185,1
196,1
200,34
206,2
214,1
220,1
224,1
225,2
250,2
288,1
300,6
312,1
333,1
400,5
500,1
600,1
700,2
780,1
792,1
800,2
840,1
900,1
995,1
1000,4
1500,1
2000,1
