distance_ticks,count
0,951
1,555
2,208
3,93
4,109
5,82
6,63
7,53
8,32
9,36
10,23
11,27
12,19
13,9
14,15
15,9
16,7
17,12
18,13
19,11
20,8
21,11
22,11
23,9
24,8
25,8
26,15
27,6
28,7
29,6
30,4
31,7
32,17
33,9
34,8
35,8
36,3
37,4
38,7
39,11
40,10
41,6
42,4
43,7
44,4
46,3
47,2
48,2
49,3
50,2
51,1
54,1
55,2
56,5
59,1
60,1
61,3
62,1
63,3
64,16
65,19
66,21
67,12
68,23
69,15
70,43
71,14
72,30
73,17
74,6
75,5
76,3
77,5
78,14
79,37
80,27
81,34
82,3
83,3
85,1
86,6
87,14
88,13
89,7
90,1
91,3
92,2
96,2
97,2
98,2
99,3
100,2
101,2
102,1
105,1
107,3
108,2
109,2
113,4
115,3
118,1
119,1
121,1
123,2
125,1
127,1
128,1
131,1
134,1
135,1
137,1
138,2
140,1
141,1
145,1
146,1
147,1
149,2
156,1
157,1
159,2
160,1
162,1
163,1
164,1
165,3
169,3
170,1
172,4
173,2
176,2
177,1
178,2
179,1
181,1
183,1
187,1
188,1
189,1
190,1
191,1
193,3
194,5
196,1
197,4
198,1
200,2
202,2
203,1
206,2
207,1
209,1
210,3
211,5
212,3
213,1
215,5
216,1
221,1
222,1
223,1
224,1
225,1
226,6
227,5
228,7
229,26
230,43
231,81
232,33
233,21
234,8
235,7
236,2
237,2
238,4
239,4
240,6
241,3
242,2
244,1
245,3
246,4
248,1
249,1
250,5
251,1
257,1
260,1
267,2
269,1
273,1
275,1
276,3
280,3
281,2
283,1
285,4
286,2
287,2
289,1
292,3
296,1
298,1
300,1
306,2
308,1
309,3
313,4
315,2
317,1
320,1
321,1
322,1
323,1
325,1
327,2
328,3
350,2
357,1
358,1
359,1
362,1
367,3
369,1
374,1
375,1
382,1
383,1
384,1
387,1
388,2
389,2
392,1
394,1
398,1
400,4
401,1
402,2
405,1
409,1
411,1
419,1
420,1
424,1
426,2
436,1
437,1
439,1
446,1
454,3
459,1
465,3
466,1
477,1
480,3
488,1
491,1
499,2
505,1
510,1
517,1
519,3
523,1
535,1
539,1
542,3
548,1
555,1
565,1
567,1
570,1
582,1
587,1
596,1
599,1
601,2
602,2
603,1
618,1
627,1
628,22
631,1
632,2
656,3
666,2
667,2
679,1
680,1
687,1
690,16
696,1
707,16
708,3
711,7
714,5
729,1
751,1
754,3
767,1
769,5
778,18
792,2
815,1
841,4
925,3
934,3
985,3
994,3
1002,1
1048,5
1076,1
1090,1
2833,1
