distance_ticks,count
0,1395
1,232
2,96
3,87
4,70
5,28
6,22
7,26
8,13
9,16
10,17
11,8
12,16
13,16
14,16
15,28
16,27
17,10
18,13
19,13
20,25
21,17
22,8
23,5
24,16
25,8
26,10
27,2
28,9
29,23
30,8
31,21
32,23
33,14
34,5
35,4
36,21
37,5
38,2
39,10
40,3
41,2
42,2
43,2
44,5
45,4
47,4
48,1
49,1
50,2
51,1
53,2
54,2
55,1
56,1
57,2
58,2
59,8
60,1
61,1
64,4
65,10
66,5
67,5
68,5
69,4
70,8
71,12
72,32
73,16
74,15
75,7
76,2
77,5
78,13
79,72
80,110
81,20
82,9
83,14
84,4
85,8
86,30
87,67
88,49
89,33
90,8
91,8
92,9
95,4
96,1
97,3
98,3
99,1
100,2
103,1
105,2
106,2
107,4
109,2
110,1
112,1
115,1
116,1
118,1
119,1
120,4
122,1
123,1
127,1
129,2
130,1
131,1
133,2
134,1
135,1
138,2
139,1
141,1
142,1
143,1
144,2
145,3
149,1
151,6
153,6
154,2
155,5
156,2
158,4
160,1
162,1
164,1
165,3
167,6
168,4
169,1
170,1
171,2
172,2
174,1
175,1
176,1
177,3
178,4
179,1
180,1
182,1
183,7
184,3
185,4
187,4
188,3
189,4
190,1
191,1
193,1
194,1
195,1
196,1
197,2
198,1
200,1
203,3
204,1
206,1
207,1
211,1
213,4
215,9
217,4
221,2
222,3
223,2
224,1
225,2
226,2
227,2
228,10
229,22
230,52
231,65
232,35
233,10
234,2
235,2
236,4
237,6
238,6
239,2
241,4
242,1
243,1
244,3
246,1
247,3
248,1
253,2
254,1
256,3
258,1
263,4
266,1
268,2
271,1
279,1
290,3
306,1
307,4
308,2
316,4
321,3
322,2
323,1
324,1
327,1
336,1
341,1
343,1
355,1
359,1
363,1
365,1
367,1
372,1
377,2
382,1
385,1
386,1
398,1
411,2
431,1
436,1
450,1
451,1
466,1
473,1
476,1
481,1
486,3
543,3
551,3
592,3
593,3
601,24
608,27
618,24
627,1
657,3
659,24
661,3
664,24
672,24
678,20
680,5
688,1
718,3
720,1
722,1
725,3
726,1
730,23
736,24
761,1
765,1
767,3
801,1
812,24
847,1
859,24
955,13
973,2
1009,2
1060,13
1107,2
1168,2
1269,1
2377,1
2568,1
2622,1
2758,1
19997100,1
