distance_ticks,count
0,844
1,437
2,151
3,108
4,87
5,27
6,35
7,37
8,24
9,29
10,16
11,10
12,16
13,11
14,18
15,18
16,23
17,9
18,10
19,20
20,22
21,14
22,11
23,12
24,11
25,12
26,12
27,9
28,6
29,11
30,7
31,19
32,10
33,9
34,4
35,9
36,5
37,9
38,2
39,4
40,7
41,6
42,3
43,9
44,5
45,7
46,2
47,1
48,1
49,4
50,4
51,4
52,1
53,1
55,5
56,2
57,1
58,2
59,7
60,4
61,1
62,1
64,2
65,4
66,8
67,9
68,3
69,9
70,7
71,19
72,20
73,34
74,15
75,21
76,4
77,10
78,9
79,41
80,50
81,26
82,10
83,17
84,21
85,13
86,30
87,28
88,64
89,42
90,24
91,11
92,12
95,1
96,2
98,3
99,1
100,2
102,1
103,2
104,1
106,2
107,3
110,1
118,1
119,1
121,1
124,3
127,1
129,1
131,1
132,3
134,1
138,1
143,3
144,1
146,1
147,1
151,2
152,3
153,1
154,1
155,3
156,2
157,2
167,1
173,1
174,3
175,1
177,3
178,2
182,2
183,3
184,1
185,1
186,4
188,1
190,4
191,1
192,5
193,4
194,1
195,1
196,3
197,2
198,1
199,3
200,1
201,3
202,1
203,6
205,1
206,1
208,1
209,1
211,1
212,2
213,1
214,4
215,2
217,1
219,1
221,3
222,2
223,3
224,1
225,4
226,2
227,2
228,4
229,15
230,25
231,43
232,50
233,36
234,7
235,4
236,3
237,4
238,2
239,2
240,1
242,3
245,1
247,5
248,1
254,3
256,2
262,1
265,1
266,1
270,3
271,1
272,1
276,2
288,2
289,1
291,3
293,1
297,3
301,3
306,1
316,3
321,3
322,2
324,1
327,1
336,2
339,1
340,1
347,1
355,1
357,1
359,1
360,1
363,2
367,4
369,1
372,1
373,1
377,1
381,1
382,1
383,1
385,1
390,1
403,1
404,1
411,1
417,1
427,1
431,2
434,1
436,1
450,1
455,2
456,2
466,1
468,1
473,3
474,1
475,1
483,2
486,1
493,2
498,1
504,2
514,3
524,1
531,3
542,2
543,1
559,3
563,1
564,2
576,1
587,3
596,3
597,3
627,4
634,24
638,2
654,24
660,3
661,3
663,24
665,3
678,1
700,24
710,20
712,5
718,3
722,1
728,4
729,1
730,23
761,1
765,1
773,2
788,5
906,4
955,16
973,3
1009,3
1060,5
1061,13
1091,1
1107,3
1168,3
1203,1
1269,2
2378,1
2758,1
19997100,1
