quantity,count
1,19
2,101
3,21
4,18
5,51
6,5
7,16
8,3
9,1
10,5
11,3
12,2
13,2
14,1
15,5
16,6
17,3
18,1
19,7
20,3
21,5
22,10
23,3
24,3
25,10
27,2
28,3
30,28
31,3
32,1
34,2
35,1
39,8
40,2
44,7
45,1
47,1
48,1
50,14
54,4
55,13
60,4
61,1
62,4
63,1
64,1
67,3
68,1
77,2
80,3
84,1
85,1
89,2
90,1
91,1
92,10
93,1
94,1
97,1
98,3
99,9
100,2734
111,1
115,107
131,1
132,1
136,1
141,2
142,1
143,2
146,4
149,4
153,1
154,2
155,1
156,1
159,2
161,1
162,1
163,2
166,1
169,1
172,1
174,1
176,1
182,1
188,1
200,63
202,1
203,1
230,1
298,1
300,27
333,1
370,1
400,2
443,1
500,4
533,1
600,17
635,1
674,1
700,7
800,7
900,13
1100,1
