distance_ticks,count
0,262
1,68
2,32
3,14
4,25
5,28
6,18
7,15
8,27
9,19
10,32
11,41
12,54
13,39
14,40
15,26
16,17
17,11
18,19
19,12
20,13
21,7
22,5
23,5
24,14
25,10
26,9
27,3
28,18
29,15
30,17
31,30
32,18
33,6
34,10
35,3
36,2
37,4
38,3
39,3
41,1
42,4
43,2
44,1
45,6
46,2
47,2
48,2
49,3
50,1
52,1
53,1
54,1
55,1
56,1
57,2
59,1
61,1
62,3
68,2
73,1
78,1
84,1
87,2
97,2
98,1
99,1
101,1
105,1
106,1
107,4
108,15
111,1
112,1
114,2
117,2
118,2
120,12
123,5
126,5
130,1
135,10
139,1
140,4
143,2
145,1
147,1
149,1
150,1
152,1
154,1
159,2
168,2
177,1
209,1
217,2
227,3
232,2
309,1
404,1
