quantity,count
1,63
2,10
3,3
4,2
5,59
6,23
7,3
8,7
9,18
10,53
11,8
12,9
13,3
14,3
15,51
16,5
17,8
18,2
19,4
20,28
21,5
22,8
23,10
24,18
25,16
26,28
27,18
28,12
29,2
30,469
31,4
32,60
33,10
34,9
35,7
36,20
37,10
38,5
39,3
40,43
41,3
42,18
43,13
44,3
45,1
46,1
47,2
48,12
49,2
50,35
52,50
53,3
55,6
57,1
58,1
59,1
60,14
61,3
62,4
63,2
65,2
66,4
67,2
68,2
72,2
73,6
74,5
75,2
76,2
79,62
80,2
81,3
82,2
83,1
85,2
86,4
88,2
90,15
91,1
92,3
94,1
95,2
97,10
98,2
99,13
100,9671
101,1
102,1
104,1
108,13
109,2
110,1
117,1
120,2
121,19
123,1
125,2
128,1
130,1
133,18
138,2
140,3
141,21
143,2
144,1
146,6
148,1
150,2
154,2
155,2
156,1
159,1
166,1
168,2
171,60
172,1
191,1
195,73
197,66
198,2
200,1345
201,2
250,9
256,1
275,1
278,1
280,1
300,402
326,1
383,2
392,1
400,108
426,1
450,2
500,236
550,1
600,144
603,1
700,35
800,189
900,149
1000,83
1100,3
1190,1
1200,8
1230,1
1244,2
1300,10
1400,12
1500,21
1600,2
1700,10
1800,11
1850,2
1900,1
2000,12
2211,3
2300,1
2500,2
2600,1
2836,2
2880,1
2900,34
2941,1
3000,49
3100,21
3200,4
5000,1
6500,1
6600,1
7000,1
10000,1
17158,2
20000,2
22500,4
27776,1
33750,5
50625,2
135000,1
163666,2
169162,1
