quantity,count
1,880
2,438
3,236
4,182
5,217
6,154
7,91
8,132
9,96
10,333
11,84
12,90
13,67
14,88
15,97
16,78
17,62
18,64
19,57
20,210
21,52
22,65
23,61
24,70
25,64
26,84
27,65
28,62
29,60
30,77
31,74
32,69
33,38
34,47
35,99
36,36
37,134
38,48
39,41
40,73
41,26
42,31
43,30
44,31
45,44
46,32
47,37
48,40
49,40
50,203
51,35
52,30
53,32
54,20
55,24
56,29
57,26
58,16
59,24
60,44
61,30
62,32
63,44
64,23
65,21
66,29
67,22
68,29
69,26
70,35
71,22
72,29
73,16
74,45
75,30
76,29
77,21
78,30
79,23
80,50
81,21
82,23
83,17
84,18
85,22
86,23
87,18
88,36
89,31
90,50
91,24
92,25
93,25
94,38
95,36
96,39
97,33
98,59
99,76
100,2852
101,3
102,3
103,1
104,2
105,1
106,2
107,5
109,1
110,3
112,5
113,1
114,1
115,1
116,2
117,2
118,1
119,2
120,3
121,2
125,2
126,2
127,5
128,2
130,3
131,1
132,4
133,2
137,2
138,2
140,2
141,2
142,1
143,1
144,3
146,2
148,2
149,2
150,4
152,3
156,2
157,1
158,1
159,1
160,1
161,2
165,1
166,1
169,1
174,1
175,1
176,1
177,1
178,1
180,1
181,3
184,1
185,1
186,1
187,1
188,1
189,2
190,4
192,1
193,1
194,1
196,1
197,1
198,2
199,5
200,66
204,1
208,1
209,2
212,1
214,1
224,1
235,1
240,2
246,1
249,3
250,1
253,1
259,1
261,1
263,2
265,1
266,1
268,1
273,2
275,1
276,1
282,1
284,1
297,1
299,2
300,25
326,1
327,1
331,1
335,1
340,1
344,1
350,1
369,1
374,1
379,1
380,1
384,1
400,17
417,1
463,1
464,1
500,1
530,1
595,1
600,2
642,1
660,1
1000,1
1698,1
