distance_ticks,count
0,32296
1,6518
2,4210
3,4828
4,3465
5,2496
6,3667
7,2960
8,2195
9,1225
10,1099
11,1034
12,1177
13,2639
14,1602
15,1857
16,2086
17,1533
18,1389
19,1219
20,1031
21,866
22,2056
23,1231
24,1029
25,765
26,558
27,483
28,412
29,322
30,349
31,270
32,211
33,175
34,129
35,135
36,120
37,153
38,106
39,99
40,125
41,78
42,64
43,62
44,52
45,63
46,68
47,47
48,44
49,36
50,45
51,28
52,32
53,27
54,23
55,28
56,23
57,15
58,20
59,28
60,20
61,17
62,17
63,21
64,11
65,14
66,11
67,10
68,19
69,5
70,9
71,15
72,6
73,12
74,4
75,7
76,14
77,11
78,5
79,13
80,5
81,8
82,13
83,7
84,6
85,9
86,9
87,7
88,5
89,8
90,9
91,12
92,3
93,9
94,3
95,5
96,4
97,7
98,5
99,2
100,11
102,4
103,4
104,1
105,11
106,3
107,3
108,3
109,3
110,8
111,9
112,2
113,9
114,3
115,4
116,8
117,8
118,2
119,2
120,6
121,3
122,1
124,6
125,2
126,5
127,3
128,3
129,3
130,7
131,1
132,2
133,2
134,1
135,3
136,1
137,1
138,2
139,2
140,2
141,4
142,2
144,3
145,1
146,4
149,6
150,1
151,1
152,2
154,2
155,1
156,1
157,2
161,3
162,3
163,2
165,3
166,3
168,2
169,2
170,3
171,1
174,1
176,9
181,3
182,4
184,1
185,1
186,2
187,2
190,4
191,2
192,1
193,4
195,2
196,4
197,1
198,2
200,11
201,3
203,3
204,2
205,4
206,1
208,3
209,2
211,4
212,1
213,3
214,1
216,1
217,1
218,2
220,2
221,1
222,2
223,3
225,2
226,2
227,1
230,2
231,2
232,3
233,1
235,3
236,2
238,3
239,1
241,1
242,2
243,5
244,3
245,2
246,10
247,11
248,12
249,18
250,40
251,53
252,144
253,381
254,574
255,647
256,296
257,63
258,21
259,10
260,6
261,4
262,7
263,4
264,8
265,7
266,7
267,16
268,29
269,65
270,98
271,255
272,451
273,638
274,569
275,238
276,74
277,24
278,13
279,8
280,5
281,7
282,10
283,7
284,6
285,11
286,25
287,20
288,29
289,41
290,64
291,116
292,227
293,459
294,465
295,230
296,219
297,236
298,228
299,71
300,17
301,12
302,3
303,2
305,3
306,3
307,1
308,8
309,2
311,4
312,1
313,4
316,3
317,2
318,2
319,3
320,2
321,1
322,2
325,2
326,16
327,1
328,1
329,1
331,1
333,2
336,1
339,3
341,1
342,2
344,1
345,2
346,2
347,1
349,3
351,1
352,1
353,2
354,2
355,1
356,2
358,2
359,3
361,2
362,2
363,7
364,9
365,13
366,21
367,44
368,101
369,281
370,303
371,233
372,364
373,399
374,352
375,236
376,325
377,320
378,256
379,299
380,183
381,68
382,22
383,16
384,10
385,5
386,2
387,2
388,1
389,2
390,1
391,2
392,3
393,6
394,3
395,6
396,4
398,5
400,4
403,1
404,2
405,1
406,2
407,1
408,2
409,7
410,1
415,1
416,2
417,2
418,2
419,6
420,2
421,3
423,6
424,9
426,13
430,1
433,1
437,1
438,1
443,1
446,1
449,1
450,1
453,2
454,2
455,3
456,2
457,2
463,2
466,1
468,2
469,1
476,7
477,1
479,1
481,1
482,3
484,3
485,4
486,2
488,2
489,1
491,2
492,1
494,3
495,5
496,2
499,4
501,5
504,4
505,2
506,2
507,1
508,3
509,17
512,1
515,1
518,4
519,2
520,4
521,3
523,1
524,1
526,5
529,2
532,1
537,1
538,1
540,3
543,1
544,2
545,2
546,1
547,1
551,3
552,1
554,1
559,2
562,1
563,1
567,2
568,1
569,1
570,2
571,1
572,5
573,1
575,1
576,20
578,1
581,1
583,1
584,1
589,3
591,5
594,1
595,2
600,1
603,5
606,1
609,2
613,1
614,1
615,1
616,2
617,1
619,2
620,3
621,1
624,1
625,1
626,9
628,1
629,3
634,4
635,1
636,3
637,1
639,7
646,3
655,1
656,2
659,1
666,2
669,4
670,2
673,3
676,12
678,2
679,37
681,1
683,3
684,1
688,7
690,1
691,3
692,1
697,1
699,1
700,1
704,1
705,2
706,1
708,1
709,6
714,1
718,2
720,1
721,2
726,47
731,1
736,2
741,1
743,1
744,1
746,1
747,1
748,1
749,1
750,2
751,6
753,1
759,3
760,2
761,1
769,5
770,1
772,3
773,2
774,3
775,1
776,11
777,40
778,4
779,3
780,6
781,5
782,17
783,17
784,84
785,94
786,86
787,100
788,157
789,250
790,288
791,279
792,176
793,169
794,150
795,138
796,196
797,106
798,37
799,9
800,5
801,3
803,1
806,1
807,1
808,4
809,2
814,1
816,1
819,2
820,1
821,3
822,3
823,1
825,1
826,36
827,1
828,2
829,1
831,2
832,1
836,2
839,37
840,1
859,2
861,1
862,3
863,1
869,2
870,2
872,1
876,8
879,4
883,1
894,2
895,1
898,1
901,1
904,1
918,6
920,2
921,1
926,4
930,1
931,1
936,1
943,1
946,1
947,3
958,1
961,1
962,1
964,2
967,2
971,1
976,10
977,2
988,1
991,1
1000,1
1004,7
1006,2
1007,5
1008,37
1012,1
1018,1
1021,2
1023,1
1026,6
1028,1
1031,1
1034,2
1036,2
1045,1
1050,1
1051,1
1061,2
1064,1
1066,1
1067,5
1069,7
1076,24
1077,1
1080,1
1101,1
1102,1
1104,1
1107,4
1111,1
1115,1
1117,2
1118,3
1120,2
1121,2
1124,1
1126,4
1156,2
1159,1
1166,1
1174,1
1175,1
1176,10
1182,1
1188,1
1194,1
1195,1
1198,2
1217,1
1221,1
1224,1
1226,5
1234,1
1241,1
1251,1
1257,1
1269,8
1270,1
1276,9
1277,1
1278,1
1280,1
1281,1
1284,1
1294,1
1296,1
1297,1
1301,1
1302,1
1304,1
1306,1
1307,4
1315,1
1319,1
1320,2
1321,1
1325,1
1326,12
1327,1
1335,1
1339,1
1346,1
1351,2
1355,1
1366,2
1369,3
1376,7
1378,1
1383,1
1384,1
1385,1
1388,1
1394,1
1410,1
1414,1
1417,1
1420,1
1421,1
1424,1
1425,1
1426,2
1434,1
1438,1
1439,1
1444,3
1446,1
1455,1
1465,1
1466,1
1469,1
1470,4
1476,4
1484,1
1486,2
1500,1
1501,1
1503,1
1504,1
1507,9
1514,1
1520,2
1521,2
1526,5
1536,1
1537,1
1539,1
1544,1
1550,1
1560,1
1562,1
1563,1
1566,1
1569,1
1570,9
1571,1
1572,1
1573,1
