quantity,count
1,1787
2,560
3,294
4,360
5,1032
6,306
7,233
8,137
9,133
10,4247
11,363
12,43
13,68
14,52
15,116
16,153
17,192
18,160
19,171
20,1089
21,208
22,161
23,125
24,247
25,198
26,80
27,75
28,43
29,137
30,266
31,24
32,23
33,32
34,25
35,30
36,57
37,36
38,41
39,23
40,236
41,38
42,48
43,28
44,213
45,32
46,38
47,28
48,16
49,34
50,663
51,23
52,16
53,28
54,25
55,30
56,25
57,27
58,36
59,27
60,215
61,49
62,24
63,38
64,19
65,45
66,19
67,93
68,61
69,23
70,73
71,32
72,28
73,14
74,30
75,30
76,73
77,86
78,59
79,26
80,24
81,15
82,20
83,22
84,44
85,20
86,12
87,80
88,17
89,14
90,107
91,17
92,17
93,16
94,69
95,107
96,20
97,28
98,21
99,53
100,90537
101,5
102,6
103,3
104,3
105,3
106,1
107,2
108,2
109,3
110,11
112,4
113,4
115,1
116,1
117,1
120,2
122,1
123,3
124,1
125,2
126,18
127,1
129,2
130,1
131,15
132,1
133,1
134,4
136,1
137,2
138,3
141,1
142,1
144,2
145,1
146,1
147,6
149,1
150,3
151,4
153,1
154,2
155,2
157,3
158,1
159,2
160,5
163,1
164,1
165,1
166,1
167,1
168,3
169,2
170,2
174,1
175,2
176,8
177,1
179,1
180,4
183,2
184,1
185,2
187,3
191,2
192,1
196,4
198,2
199,1
200,1726
201,45
204,1
205,1
207,5
211,71
212,6
213,31
214,63
215,18
220,1
230,1
234,1
246,28
247,2
250,2
257,14
259,3
268,1
284,1
285,1
286,3
293,42
300,177
357,1
400,124
401,1
408,1
422,7
500,103
511,1
600,6
675,2
700,33
771,1
800,2
810,1
932,30
1000,60
1100,1
1700,1
