distance_ticks,count
0,10853
1,831
2,262
3,149
4,150
5,121
6,80
7,80
8,72
9,57
10,74
11,87
12,84
13,193
14,89
15,93
16,116
17,84
18,78
19,89
20,56
21,50
22,46
23,46
24,61
25,40
26,27
27,30
28,39
29,30
30,27
31,54
32,42
33,33
34,17
35,21
36,32
37,25
38,24
39,24
40,8
41,17
42,16
43,74
44,51
45,25
46,16
47,70
48,18
49,14
50,18
51,12
52,43
53,29
54,26
55,11
56,15
57,21
58,8
59,12
60,19
61,9
62,8
63,5
64,11
65,14
66,7
67,5
68,4
69,12
70,2
71,7
72,6
73,9
74,4
75,5
76,13
77,11
78,7
79,8
80,3
81,1
82,5
83,12
84,9
85,4
86,7
87,4
88,4
89,1
91,1
92,2
93,6
94,5
95,2
96,1
98,7
99,2
100,5
101,2
102,3
103,6
104,1
105,3
106,2
107,2
108,4
109,4
110,5
111,1
112,6
113,2
114,2
115,4
116,10
117,5
118,11
119,5
120,14
121,12
122,12
123,11
124,15
125,15
126,23
127,34
128,29
129,38
130,65
131,152
132,165
133,256
134,70
135,50
136,40
137,42
138,41
139,43
140,54
141,65
142,86
143,227
144,68
145,31
146,18
147,12
148,22
149,19
150,15
151,22
152,23
153,24
154,41
155,63
156,101
157,209
158,432
159,466
160,348
161,81
162,87
163,75
164,57
165,33
166,7
167,11
168,16
169,7
170,7
171,10
172,5
173,8
174,7
175,3
176,3
177,2
178,3
179,1
180,1
183,2
184,1
186,1
187,1
188,3
189,1
190,3
191,2
194,2
195,1
196,1
197,2
199,1
201,1
203,1
204,2
205,1
206,1
207,1
208,1
209,1
210,1
212,1
213,1
214,1
215,2
216,1
219,1
220,1
224,2
225,2
227,2
229,2
231,2
232,1
233,5
236,2
237,3
238,1
239,1
240,1
241,1
246,2
248,1
249,1
253,1
255,1
258,1
259,1
262,2
267,2
268,2
271,1
272,1
273,3
277,1
280,1
281,1
284,1
285,1
287,2
293,1
295,1
297,2
300,4
303,1
305,3
307,6
308,1
311,1
312,1
317,2
321,1
322,1
324,1
326,1
330,1
331,1
333,4
334,1
335,5
337,2
340,1
344,2
345,3
346,1
349,1
351,2
356,4
362,3
365,1
366,8
368,1
369,1
370,3
371,1
375,3
376,1
379,6
385,2
386,1
399,1
400,18
401,13
402,21
403,4
404,13
405,4
406,13
407,2
408,1
409,1
410,2
411,2
413,1
414,3
415,1
417,6
419,1
422,4
424,3
425,1
426,1
427,1
428,2
429,2
430,1
431,2
432,4
433,9
434,8
435,10
436,13
437,4
438,5
439,3
440,5
441,9
442,6
443,7
444,17
445,19
446,41
447,72
448,129
449,153
450,141
451,151
452,230
453,169
454,61
455,4
456,3
457,3
458,2
459,2
460,1
461,4
462,1
463,1
467,1
470,1
471,1
473,3
480,3
523,1
525,2
527,3
528,1
533,2
536,2
537,2
542,2
543,1
552,1
553,1
555,2
570,1
571,2
573,1
584,2
586,1
591,1
595,3
596,1
601,1
602,1
605,1
613,1
614,1
616,1
623,1
630,1
633,1
639,2
647,1
682,1
695,1
698,1
700,1
710,1
714,1
740,1
745,1
751,1
759,1
761,1
773,1
809,1
813,1
846,1
1012,1
1021,1
1072,1
1077,1
1098,3
1116,3
1142,1
1152,1
1179,1
1184,1
1197,1
1202,1
1208,1
1210,2
1213,3
1222,9
1223,21
1235,1
1236,21
1238,1
1245,9
1257,3
1270,1
1294,17
1295,2
1298,1
1310,1
1311,2
1329,3
1333,8
1335,1
1340,10
1347,3
1348,20
1396,8
1397,2
1446,16
1447,1
1467,25
1469,6
1474,22
1486,7
1487,3
1499,6
1501,25
1538,2
1554,15
1568,17
1637,1
1665,28
1711,2
1770,15
1791,2
1915,3
2074,1
2206,1
2847,5
3313,3
3351,1
5246,1
