distance_ticks,count
0,5362
1,4062
2,926
3,382
4,261
5,198
6,178
7,226
8,116
9,119
10,114
11,118
12,113
13,189
14,117
15,108
16,127
17,96
18,97
19,108
20,65
21,81
22,84
23,70
24,69
25,50
26,37
27,47
28,34
29,38
30,36
31,40
32,44
33,42
34,20
35,30
36,29
37,30
38,20
39,25
40,22
41,21
42,27
43,18
44,17
45,17
46,25
47,44
48,26
49,22
50,21
51,35
52,30
53,19
54,22
55,19
56,19
57,32
58,23
59,20
60,16
61,23
62,19
63,16
64,16
65,10
66,17
67,6
68,11
69,11
70,7
71,5
72,10
73,9
74,5
75,4
76,5
77,5
78,3
79,3
80,3
81,3
82,6
83,5
84,10
85,6
86,9
87,6
88,6
89,5
90,2
91,1
92,2
93,3
94,2
95,3
96,8
97,6
98,4
99,8
100,1
101,1
102,3
103,6
104,2
105,5
106,1
107,3
108,3
109,6
110,3
111,1
112,6
113,5
114,7
115,6
116,3
117,7
118,10
119,9
120,15
121,17
122,12
123,6
124,9
125,19
126,18
127,37
128,26
129,40
130,65
131,88
132,210
133,164
134,167
135,54
136,50
137,41
138,35
139,29
140,44
141,69
142,86
143,179
144,114
145,57
146,26
147,18
148,25
149,17
150,22
151,27
152,24
153,20
154,33
155,68
156,118
157,180
158,327
159,356
160,323
161,252
162,62
163,87
164,75
165,44
166,26
167,12
168,15
169,8
170,5
171,11
172,5
173,7
174,10
175,2
176,1
177,2
178,2
179,4
180,3
181,1
183,2
184,1
186,1
187,1
188,2
190,2
191,4
193,1
194,2
196,1
203,1
204,1
207,3
213,3
214,1
215,1
217,1
219,1
223,1
225,1
227,1
229,1
231,2
232,1
233,2
235,1
236,1
241,1
249,2
251,1
252,1
258,1
259,1
261,1
263,1
264,1
271,1
272,1
273,2
278,2
281,1
282,2
284,1
288,1
289,1
291,1
293,1
297,2
302,3
303,1
304,1
312,2
314,1
317,4
318,3
320,1
322,2
325,3
330,1
332,1
333,1
334,1
335,2
339,1
340,1
344,1
346,3
348,1
350,1
351,1
352,3
353,6
354,1
356,1
362,3
366,3
369,1
372,1
374,1
375,1
379,3
381,1
384,1
386,2
394,1
399,1
400,2
401,39
402,18
403,3
404,3
405,24
406,2
407,1
408,2
409,2
412,1
413,1
414,3
416,1
417,2
418,1
419,1
422,4
424,5
425,2
426,1
427,3
429,2
430,4
431,3
432,12
433,9
434,16
435,9
436,3
437,10
438,1
439,5
440,12
441,6
442,6
443,8
444,15
445,29
446,22
447,41
448,116
449,165
450,136
451,121
452,196
453,203
454,94
455,24
456,6
457,5
458,3
459,4
460,1
461,6
462,1
463,1
472,1
475,2
477,1
486,1
506,1
525,3
526,1
527,3
528,1
533,2
537,1
545,1
552,1
567,3
568,1
571,2
573,2
577,3
584,2
586,1
587,2
591,1
596,1
605,1
606,1
613,1
616,1
620,1
623,1
630,1
633,2
639,2
645,2
646,2
659,1
670,1
684,1
689,3
703,1
710,1
716,1
717,1
719,2
720,1
730,1
731,1
740,1
753,1
763,3
769,1
778,1
780,1
784,1
786,1
792,1
806,1
809,1
811,1
813,2
824,1
825,1
838,1
846,1
850,1
859,3
872,1
892,3
894,1
917,1
948,3
962,3
975,1
1001,3
1021,1
1100,3
1102,1
1109,3
1142,1
1187,3
1208,1
1210,2
1233,1
1238,1
1245,1
1270,1
1286,1
1289,9
1294,1
1295,24
1303,21
1317,3
1333,8
1335,1
1413,10
1417,1
1419,1
1446,20
1455,2
1456,1
1538,3
1555,22
1564,2
1568,22
1580,6
1582,25
1667,2
1711,3
1770,20
1791,3
1915,3
1929,1
2206,1
2847,5
3313,3
3351,1
4333,1
4770,1
5246,1
