quantity,count
1,375
2,69
3,59
4,211
5,191
6,16
7,44
8,26
9,16
10,47
11,43
12,104
13,6
14,15
15,17
16,8
17,6
18,16
19,26
20,29
21,9
22,265
23,16
24,54
25,20
26,7
27,18
28,6
29,15
30,5
31,3
33,2
34,14
35,1
36,7
37,8
38,2
39,1
40,6
41,3
42,13
43,2
44,14
45,3
46,8
47,11
48,13
49,10
50,10
51,3
52,3
53,6
54,22
55,15
56,8
57,2
58,1
59,1
60,6
61,1
62,4
65,2
66,2
67,1
69,113
70,13
71,1
72,11
74,1
75,12
76,7
77,3
78,1
79,1
80,3
81,1
82,4
83,2
84,5
85,3
87,7
88,30
90,1
93,23
94,3
95,6
96,4
97,4
98,26
99,2
100,17100
101,2
102,2
106,3
114,1
116,2
118,2
119,1
120,1
124,4
135,9
136,2
138,40
140,21
153,1
157,1
162,29
166,1
167,39
177,1
179,2
180,19
190,3
192,29
194,1
200,691
207,65
220,22
269,1
272,1
276,41
289,1
300,40
345,13
384,1
390,1
394,1
400,19
490,1
500,57
600,35
700,2
800,3
