quantity,count
1,2751
2,962
3,690
4,434
5,556
6,949
7,951
8,1781
9,383
10,5920
11,354
12,164
13,107
14,201
15,138
16,201
17,148
18,328
19,124
20,1395
21,115
22,224
23,294
24,628
25,722
26,294
27,160
28,293
29,257
30,402
31,268
32,293
33,215
34,165
35,256
36,166
37,222
38,136
39,260
40,258
41,166
42,201
43,205
44,113
45,622
46,322
47,418
48,281
49,457
50,1115
51,766
52,744
53,803
54,974
55,431
56,234
57,222
58,140
59,24
60,522
61,45
62,24
63,56
64,45
65,58
66,57
67,71
68,51
69,39
70,338
71,20
72,81
73,193
74,46
75,42
76,37
77,43
78,274
79,32
80,73
81,90
82,86
83,27
84,33
85,79
86,90
87,62
88,36
89,46
90,81
91,27
92,45
93,75
94,32
95,48
96,45
97,108
98,52
99,76
100,119539
101,20
102,11
103,18
104,7
105,24
106,5
107,3
108,6
109,10
110,5
111,4
112,2
113,4
114,2
115,245
116,3
117,5
119,3
120,8
121,6
122,1
123,5
124,6
125,2
127,1
128,3
129,2
130,3
131,1
132,4
133,3
134,6
135,10
136,1
137,1
138,14
140,7
141,2
142,6
143,1
144,1
145,1
146,4
147,15
148,82
149,24
150,20
151,18
152,16
153,22
154,12
155,20
156,17
157,30
158,17
159,21
160,18
161,31
162,17
163,16
164,26
165,13
166,23
167,24
168,21
169,20
170,10
171,15
172,26
173,15
174,17
175,19
176,20
177,23
178,24
179,22
180,20
181,23
182,25
183,24
184,5
185,41
186,33
187,3
188,8
189,8
190,1
191,9
192,8
193,5
194,9
195,11
196,7
197,3
198,6
199,2
200,6383
201,8
202,24
204,1
205,1
206,1
207,3
210,1
211,1
221,3
222,1
225,3
226,2
228,1
236,1
237,5
240,4
243,1
248,1
249,30
250,4
251,2
257,1
258,1
260,1
262,1
264,7
268,1
271,2
274,1
275,3
277,4
278,2
281,6
283,1
285,1
286,1
288,5
289,1
290,2
291,1
292,10
294,1
296,3
299,6
300,1127
310,1
311,22
312,1
330,1
340,18
350,2
352,1
353,1
357,1
360,1
384,1
388,3
391,14
392,1
396,19
400,369
413,1
428,1
444,1
458,1
492,8
500,284
505,1
511,79
513,57
519,1
526,2
555,1
596,1
600,150
624,1
660,1
661,1
690,2
699,1
700,39
739,1
756,1
800,34
877,1
889,2
890,1
895,1
900,34
922,1
964,1
1000,109
1010,1
1035,1
1100,8
1102,1
1150,1
1200,6
1232,1
1300,5
1335,2
1380,1
1400,5
1491,1
1500,2
1501,1
1600,4
1671,1
1700,6
1800,2
1838,1
2000,5
2058,1
2100,1
2120,1
2200,3
2300,3
2400,1
2500,2
2600,1
2700,1
2791,1
2800,1
2900,1
3073,1
3100,2
3200,2
3400,1
3700,1
3976,1
4000,1
4200,1
4500,1
4900,1
5100,1
5300,1
5500,1
5600,1
5700,1
7000,1
7200,1
9100,1
10600,1
