quantity,count
1,829
2,424
3,231
4,207
5,304
6,159
7,171
8,150
9,116
10,341
11,93
12,95
13,68
14,83
15,85
16,80
17,58
18,69
19,56
20,259
21,53
22,52
23,58
24,72
25,73
26,153
27,66
28,78
29,52
30,84
31,54
32,56
33,47
34,67
35,52
36,74
37,225
38,56
39,53
40,96
41,45
42,44
43,45
44,59
45,45
46,48
47,42
48,62
49,106
50,323
51,68
52,48
53,43
54,53
55,27
56,53
57,33
58,23
59,23
60,45
61,32
62,38
63,79
64,40
65,30
66,34
67,28
68,46
69,35
70,48
71,29
72,42
73,36
74,114
75,29
76,28
77,28
78,31
79,27
80,47
81,22
82,23
83,30
84,39
85,28
86,39
87,22
88,44
89,29
90,87
91,48
92,76
93,43
94,34
95,53
96,52
97,51
98,68
99,114
100,5407
101,13
102,5
103,8
104,5
105,5
107,3
108,2
109,3
110,4
111,4
112,3
113,1
114,3
115,1
116,7
117,1
118,1
119,2
120,5
121,1
124,1
125,1
126,6
127,1
129,1
130,1
131,1
132,3
133,1
135,1
137,4
139,1
140,6
141,1
142,3
143,1
144,2
145,1
146,2
147,4
148,3
149,4
150,10
151,4
152,1
153,1
154,2
155,1
157,2
158,2
159,1
160,5
161,1
162,1
163,2
164,3
166,1
167,3
168,1
170,2
171,2
172,5
173,2
175,5
177,4
178,2
180,3
181,2
182,5
183,2
184,3
185,6
186,2
187,1
188,4
189,3
190,2
191,1
192,2
193,6
194,4
195,3
196,4
197,3
198,6
199,5
200,304
202,2
204,1
207,1
209,1
210,1
212,1
220,1
222,1
229,3
230,1
238,1
240,1
245,1
248,1
249,1
250,1
251,2
258,2
261,1
263,1
264,1
266,1
267,1
270,1
274,1
276,2
278,1
281,1
282,1
283,1
284,1
285,1
287,1
292,2
293,1
296,1
297,3
299,2
300,67
306,1
311,1
315,1
316,1
318,1
322,1
324,1
331,1
347,1
350,1
351,1
370,1
391,2
394,1
400,19
402,1
405,1
416,1
417,1
439,1
440,1
451,1
456,1
463,1
476,1
485,1
488,1
489,1
498,1
500,12
524,1
537,1
564,1
584,1
591,1
600,11
666,1
700,2
737,2
754,1
756,1
760,1
800,1
807,1
900,2
902,1
1000,2
1100,1
1200,2
1300,3
1395,1
1600,1
1700,1
2100,1
2300,1
2735,1
3060,1
