distance_ticks,count
0,18201
1,10649
2,3251
3,2390
4,1867
5,1554
6,1388
7,1343
8,1108
9,1003
10,1039
11,875
12,740
13,930
14,831
15,707
16,623
17,531
18,436
19,411
20,332
21,361
22,346
23,307
24,286
25,290
26,268
27,279
28,309
29,284
30,279
31,327
32,323
33,286
34,335
35,308
36,286
37,274
38,260
39,217
40,238
41,184
42,154
43,115
44,116
45,130
46,100
47,111
48,114
49,147
50,132
51,128
52,129
53,147
54,145
55,118
56,124
57,109
58,215
59,271
60,127
61,89
62,104
63,121
64,71
65,37
66,53
67,50
68,77
69,63
70,72
71,54
72,33
73,25
74,26
75,27
76,21
77,20
78,16
79,17
80,15
81,16
82,14
83,18
84,19
85,17
86,12
87,11
88,15
89,12
90,23
91,26
92,17
93,21
94,9
95,11
96,14
97,9
98,15
99,12
100,9
101,16
102,10
103,10
104,9
105,10
106,9
107,4
108,6
109,6
110,7
111,4
112,4
113,4
114,11
115,6
116,5
117,10
118,10
119,10
120,6
121,6
122,6
123,6
124,8
125,4
126,4
127,6
128,3
129,3
130,6
131,9
132,5
133,5
134,5
135,7
136,8
137,7
138,7
139,12
140,7
141,14
142,14
143,9
144,14
145,16
146,4
147,17
148,16
149,14
150,17
151,27
152,30
153,31
154,40
155,41
156,80
157,101
158,118
159,174
160,295
161,373
162,402
163,321
164,213
165,105
166,79
167,62
168,39
169,34
170,25
171,25
172,21
173,19
174,18
175,15
176,18
177,22
178,24
179,19
180,28
181,29
182,27
183,51
184,66
185,96
186,121
187,137
188,126
189,147
190,93
191,88
192,41
193,22
194,16
195,7
196,5
197,7
198,8
199,6
200,10
201,5
202,2
203,5
204,2
205,3
206,5
207,5
208,2
209,5
210,1
211,5
212,4
214,4
215,2
216,9
217,2
218,1
219,2
220,2
221,3
222,2
223,1
224,2
225,2
226,2
229,3
230,3
231,3
232,1
233,1
234,1
235,1
236,1
237,2
238,2
239,5
240,7
241,5
242,2
243,2
244,8
245,7
246,11
247,7
248,9
249,10
250,11
251,15
252,11
253,13
254,21
255,27
256,22
257,34
258,39
259,38
260,51
261,71
262,76
263,97
264,91
265,126
266,174
267,272
268,363
269,301
270,337
271,366
272,472
273,575
274,572
275,584
276,375
277,340
278,328
279,177
280,97
281,70
282,49
283,31
284,17
285,20
286,16
287,9
288,11
289,9
290,7
291,6
292,4
293,5
294,5
295,4
296,1
297,2
298,2
299,2
300,1
303,1
304,1
305,4
306,5
307,2
308,1
309,2
310,1
311,1
313,1
314,1
315,1
317,2
321,3
322,1
323,7
324,1
325,1
327,1
328,1
332,1
334,1
335,1
339,1
340,2
342,1
343,2
345,1
347,1
348,3
351,2
353,1
354,4
355,1
358,1
361,1
363,1
364,3
365,1
366,1
367,4
368,1
369,1
370,3
371,2
372,2
373,1
374,1
375,1
378,1
379,1
380,1
381,4
383,3
384,3
385,1
386,2
387,3
388,3
389,2
390,2
391,2
392,2
393,7
394,7
395,2
396,4
397,3
398,2
399,6
400,4
401,9
402,2
403,6
404,4
405,5
406,6
407,8
408,5
409,10
410,4
411,6
412,7
413,9
414,8
415,7
416,7
417,6
418,7
419,4
420,8
421,16
422,14
423,9
424,12
425,26
426,19
427,24
428,13
429,17
430,13
431,11
432,14
433,20
434,27
435,33
436,24
437,34
438,44
439,55
440,78
441,79
442,78
443,114
444,159
445,162
446,200
447,251
448,302
449,321
450,271
451,252
452,165
453,68
454,60
455,44
