quantity,count
1,760
2,336
3,308
4,177
5,8868
6,429
7,204
8,82
9,319
10,2548
11,138
12,172
13,174
14,285
15,641
16,185
17,50
18,70
19,191
20,304
21,75
22,57
23,119
24,67
25,103
26,57
27,102
28,121
29,68
30,910
31,138
32,22
33,11
34,23
35,6
36,71
37,34
38,47
39,71
40,63
41,94
42,72
43,87
44,19
45,49
46,49
47,74
48,28
49,42
50,60
51,34
52,9
53,6
54,28
55,19
56,11
57,16
58,17
59,42
60,9
61,49
62,71
63,23
64,110
65,25
66,44
67,26
68,13
69,8
70,47
71,11
72,10
73,11
74,10
75,4
76,1
77,4
78,3
79,2
80,8
81,11
82,2
83,109
84,14
85,8
86,29
87,14
88,5
89,18
90,18
92,4
93,7
95,5
96,63
97,70
98,75
99,24
100,54426
101,183
104,1
106,6
107,30
109,6
110,1
112,1
113,1
114,15
115,56
116,15
118,1
119,1
125,2
126,1
127,5
128,11
134,9
138,1
140,14
141,1
142,1
143,2
145,1
146,1
147,1
148,10
149,2
150,13
151,5
156,1
161,1
162,1
166,1
171,1
178,1
182,1
183,4
185,1
187,2
190,1
192,1
197,1
199,2
200,1830
215,1
224,1
250,2
271,1
272,1
300,217
350,1
400,32
500,8
507,1
524,1
535,1
550,1
600,41
700,40
1000,62
1135,1
2200,1
2987,1
3000,3
10000,1
