distance_ticks,count
0,23155
1,6737
2,1987
3,1003
4,1766
5,1084
6,762
7,717
8,881
9,784
10,504
11,443
12,264
13,209
14,180
15,140
16,114
17,94
18,87
19,83
20,50
21,49
22,39
23,28
24,22
25,27
26,23
27,109
28,78
29,36
30,37
31,55
32,112
33,329
34,604
35,421
36,69
37,18
38,39
39,54
40,143
41,526
42,389
43,114
44,56
45,68
46,143
47,361
48,470
49,198
50,61
51,32
52,28
53,16
54,11
55,14
56,8
57,5
58,6
59,7
60,4
61,4
62,5
63,2
64,5
65,7
66,4
67,3
68,7
69,5
70,4
71,5
72,4
73,4
74,11
75,11
76,9
77,14
78,19
79,14
80,16
81,16
82,5
83,5
84,3
85,2
86,1
87,2
88,4
89,5
90,3
91,4
92,5
93,7
94,7
95,4
96,13
97,14
98,6
99,6
100,4
102,2
103,3
104,3
105,2
106,1
107,4
108,6
109,5
110,12
111,12
112,6
113,11
114,5
115,6
116,6
117,2
119,2
120,3
121,2
122,5
123,3
126,1
127,1
128,1
129,7
131,2
132,6
134,3
135,9
136,3
137,6
138,6
139,8
140,3
141,12
142,49
143,109
144,238
145,195
146,155
147,257
148,200
149,97
150,151
151,104
152,61
153,53
154,39
155,24
156,13
157,21
158,10
159,3
160,5
161,4
162,1
163,3
164,1
165,3
166,2
167,1
168,3
169,1
171,2
172,3
173,2
174,4
175,3
177,2
180,1
181,1
182,1
183,1
184,3
185,1
188,3
191,1
194,3
196,1
197,2
198,2
199,1
200,5
201,3
202,2
203,1
205,3
207,1
208,1
211,3
218,1
219,1
222,1
225,2
229,2
233,1
237,2
239,2
241,2
245,1
246,2
247,1
251,3
254,1
256,2
258,1
259,1
260,1
261,1
263,2
265,1
268,3
273,1
276,1
277,3
278,1
282,7
287,7
290,1
292,3
297,1
299,4
300,1
301,32
302,2
303,1
305,1
307,1
309,1
311,1
313,2
314,34
316,3
317,31
320,4
321,1
322,34
325,32
329,1
332,7
336,6
337,1
339,1
342,3
345,1
351,2
353,1
355,2
360,1
361,1
362,1
366,1
371,1
372,25
373,9
376,1
377,25
379,8
380,31
381,4
382,3
383,8
387,1
388,2
391,3
396,1
398,2
400,18
401,1
405,1
408,2
415,4
417,1
422,1
423,1
427,1
428,1
430,2
432,4
433,1
436,35
437,7
441,33
442,2
446,2
448,31
450,3
458,3
460,1
465,2
467,2
474,1
477,2
478,1
481,1
483,1
485,1
486,3
491,1
495,3
501,1
502,1
503,3
507,1
510,2
511,3
512,1
513,1
514,1
515,3
522,1
530,2
531,1
532,1
535,24
536,7
538,2
539,2
541,24
542,5
544,3
545,1
548,25
549,6
551,1
552,2
554,1
555,25
556,6
558,1
559,32
564,1
566,26
567,1
569,6
571,1
572,25
583,1
600,1
609,23
632,9
637,2
651,1
656,1
658,1
660,1
661,1
692,1
701,1
703,1
707,1
715,1
721,1
732,1
737,2
773,1
782,1
785,1
790,1
794,1
812,1
823,2
825,1
827,1
832,3
837,1
851,4
865,1
873,1
890,1
905,5
910,1
911,1
912,9
915,2
925,1
928,1
933,1
934,1
935,1
937,2
942,1
949,1
951,2
972,1
995,1
1032,2
1034,1
1074,1
1101,1
1105,3
1112,1
1115,2
1125,1
1126,1
1132,3
1143,1
1152,1
1170,1
1176,1
1201,1
1205,3
1208,1
1214,1
1227,1
1232,3
1238,1
1284,3
1297,1
1305,1
1332,4
1351,1
1381,1
1390,1
1405,1
1412,5
1428,2
1432,3
1434,1
1449,2
1456,1
1458,1
1463,1
1505,1
1513,1
1520,1
1532,2
1600,1
1605,2
1612,3
1629,1
1632,4
1663,1
1669,1
1676,1
1690,1
1705,2
1708,1
1712,3
1721,1
1728,1
1732,1
1751,1
1776,1
1800,2
1812,1
1820,1
1829,2
1832,2
1842,1
1851,4
1890,1
1905,1
1912,1
1932,1
1937,1
1956,1
1963,1
1970,1
2012,1
2051,1
2052,2
2061,1
2062,1
2112,2
2117,1
2132,2
2170,1
2190,1
2212,1
2232,6
2274,1
2325,1
2352,1
2412,1
2470,1
2473,1
2474,1
2525,2
2552,1
2632,1
2937,1
3052,1
3405,1
3912,1
4620,1
4632,1
4852,2
6632,2
6852,2
6861,1
