quantity,count
1,116
2,105
3,33
4,128
5,221
6,36
7,54
8,37
9,104
10,376
11,20
12,15
13,30
14,18
15,154
16,27
17,26
18,26
19,36
20,227
21,29
22,30
23,34
24,29
25,67
26,48
27,50
28,57
29,43
30,889
31,21
32,28
33,32
34,16
35,30
36,45
37,22
38,16
39,20
40,63
41,8
42,13
43,23
44,10
45,3
46,3
47,5
48,9
49,8
50,378
51,15
52,8
53,5
54,2
55,9
56,16
57,12
58,7
59,7
60,19
61,8
62,1
63,4
64,6
65,10
66,8
67,13
68,27
69,3
70,11
71,1
72,3
73,6
74,2
75,5
76,1
77,6
78,10
79,7
80,19
81,2
82,12
83,7
85,2
86,4
87,7
88,4
89,19
90,12
91,4
92,10
93,9
94,9
95,11
96,14
97,21
98,16
99,30
100,38268
101,5
102,2
103,1
104,7
105,5
106,2
107,7
108,3
109,1
110,7
111,3
112,11
113,5
114,7
115,1
116,9
117,4
118,10
119,12
120,1
121,15
122,3
123,6
124,2
125,2
126,1
127,5
128,5
130,1
131,2
132,5
133,3
134,3
135,1
136,1
137,2
138,1
140,2
141,2
142,1
143,4
144,4
145,1
146,5
149,4
150,2
151,1
152,2
159,1
160,4
163,1
166,2
168,79
170,1
171,2
175,1
176,1
177,2
182,1
183,5
186,1
187,2
188,1
190,1
191,1
192,1
195,2
196,2
200,2159
218,1
224,60
225,1
228,1
231,2
240,3
242,101
247,1
258,1
265,3
266,1
277,2
278,1
280,1
295,2
300,1371
321,2
331,1
344,2
352,1
363,1
368,1
385,1
393,1
400,622
438,67
469,12
476,1
481,2
497,1
498,1
499,1
500,464
521,1
531,46
540,1
541,78
548,1
564,1
575,1
586,1
600,511
618,13
625,84
675,1
688,2
700,55
730,3
800,44
832,1
900,89
1000,32
1016,1
1100,17
1176,1
1189,1
1200,5
1400,33
1489,1
1500,11
1600,1
1900,1
2000,52
2209,1
2400,1
4495,1
