distance_ticks,count
0,14531
1,8993
2,3446
3,1897
4,1964
5,1101
6,661
7,625
8,546
9,677
10,589
11,440
12,347
13,228
14,143
15,146
16,130
17,143
18,123
19,69
20,60
21,60
22,39
23,43
24,47
25,49
26,49
27,85
28,46
29,46
30,56
31,102
32,156
33,345
34,414
35,349
36,200
37,64
38,70
39,115
40,161
41,302
42,367
43,198
44,102
45,79
46,137
47,305
48,349
49,264
50,101
51,36
52,32
53,9
54,12
55,9
56,7
57,6
58,6
59,2
60,4
61,5
62,2
63,4
64,8
65,8
66,10
67,14
68,17
69,5
70,4
71,4
72,4
73,3
74,3
75,2
76,5
78,2
79,3
80,5
81,8
82,12
83,5
84,4
85,4
86,3
87,3
88,10
89,16
90,10
91,10
92,12
93,4
94,2
95,6
96,6
97,4
98,8
99,6
100,4
103,1
104,1
105,3
108,8
109,4
110,1
111,6
112,2
114,7
115,1
116,4
117,2
118,5
119,1
120,2
121,4
122,5
123,3
124,7
125,4
126,3
127,3
128,10
129,6
130,4
131,1
132,2
134,10
135,1
136,1
137,6
138,4
139,4
140,12
141,22
142,63
143,135
144,145
145,196
146,227
147,153
148,174
149,165
150,106
151,113
152,73
153,60
154,46
155,37
156,16
157,13
158,10
159,7
160,9
161,5
162,11
163,6
164,3
165,9
166,6
167,4
168,1
169,2
173,1
174,1
175,2
176,1
177,1
181,1
182,1
183,1
185,3
186,1
188,1
190,5
193,1
195,3
196,3
198,1
200,1
201,3
202,2
203,5
205,1
206,2
214,3
215,1
216,1
218,1
227,1
228,2
229,1
230,2
231,1
232,1
234,5
237,2
238,2
241,3
242,1
243,1
244,1
247,1
256,1
259,1
260,1
261,1
262,3
265,3
278,1
281,1
286,1
287,1
291,1
292,3
297,1
302,4
306,3
307,4
310,2
314,2
315,1
321,2
322,2
325,31
327,1
329,3
331,2
332,34
335,31
336,3
342,2
353,1
363,8
364,2
370,1
375,1
377,1
380,1
381,2
384,1
385,1
390,1
391,1
392,1
393,25
395,8
398,1
400,33
402,1
408,3
412,1
424,2
425,2
430,3
432,1
435,1
443,6
450,2
455,1
458,3
461,2
463,31
466,31
467,12
469,1
477,7
481,2
491,1
510,3
517,3
526,3
536,3
544,3
549,1
553,1
560,1
561,2
563,1
565,29
566,1
567,1
569,3
572,24
573,6
575,3
578,2
579,24
580,7
582,1
583,2
585,24
586,6
588,1
589,1
591,32
596,1
598,2
600,24
601,7
604,24
606,1
632,1
642,1
661,1
697,1
773,1
823,2
827,1
832,1
842,1
873,1
906,1
932,1
1032,1
1074,1
1103,1
1106,1
1127,1
1142,1
1232,1
1284,3
1406,1
1412,1
1629,1
1705,1
1829,2
2052,1
2232,3
2274,1
2473,1
2474,1
6852,1
9997943,1
9998400,1
9998632,1
9998850,1
9998925,1
