distance_ticks,count
0,5179
1,2124
2,602
3,349
4,248
5,198
6,201
7,196
8,136
9,116
10,140
11,108
12,106
13,102
14,97
15,84
16,117
17,81
18,61
19,69
20,80
21,50
22,53
23,59
24,81
25,61
26,46
27,30
28,36
29,56
30,40
31,38
32,31
33,32
34,35
35,35
36,45
37,83
38,29
39,41
40,103
41,76
42,172
43,46
44,28
45,18
46,26
47,47
48,39
49,24
50,20
51,30
52,21
53,34
54,23
55,17
56,15
57,15
58,20
59,12
60,10
61,8
62,7
63,13
64,8
65,16
66,15
67,9
68,11
69,15
70,23
71,18
72,25
73,16
74,10
75,9
76,9
77,8
78,14
79,17
80,13
81,12
82,13
83,15
84,5
85,8
86,13
87,10
88,17
89,7
90,7
91,7
92,9
93,7
94,8
95,7
96,10
97,7
98,4
99,9
100,4
101,6
102,9
103,6
104,7
105,12
106,12
107,11
108,5
109,28
110,26
111,7
112,7
113,14
114,10
115,9
116,7
117,12
118,9
119,5
120,9
121,2
122,7
123,12
124,7
125,8
126,8
127,8
128,5
129,6
130,6
131,11
132,6
133,9
134,4
135,6
136,2
137,7
138,4
139,10
140,20
141,9
142,5
143,5
144,2
145,5
146,5
147,5
148,2
149,4
150,4
151,5
152,4
153,5
154,4
155,1
157,2
159,3
160,1
161,1
162,3
163,1
164,1
166,1
169,1
170,2
171,3
172,2
173,4
174,1
175,4
176,2
177,1
178,3
179,1
180,4
181,2
182,3
184,1
185,6
186,5
187,3
188,7
189,1
190,3
191,2
192,5
193,6
194,3
195,4
196,5
197,1
198,4
199,4
200,3
201,8
202,9
203,2
204,3
205,7
206,4
207,3
208,4
209,10
210,7
211,7
212,3
213,5
214,13
215,3
216,5
217,5
218,6
219,9
220,6
221,11
222,6
223,7
224,16
225,7
226,16
227,17
228,13
229,26
230,22
231,14
232,23
233,32
234,55
235,91
236,195
237,149
238,125
239,131
240,111
241,89
242,91
243,96
244,154
245,169
246,108
247,113
248,78
249,30
250,19
251,16
252,14
253,28
254,25
255,26
256,41
257,55
258,81
259,82
260,100
261,123
262,115
263,100
264,37
265,40
266,21
267,34
268,18
269,19
270,19
271,12
272,22
273,18
274,8
275,9
276,16
277,9
278,6
279,3
280,6
281,7
282,5
283,17
284,24
285,8
286,6
287,8
288,10
289,4
290,6
