quantity,count
1,852
2,363
3,132
4,77
5,782
6,53
7,105
8,480
9,52
10,172
11,41
12,58
13,94
14,61
15,23
16,23
17,30
18,44
19,11
20,60
21,11
22,11
23,8
24,6
25,48
26,14
27,6
28,5
29,1
30,102
31,5
32,2
33,2
34,1
35,10
36,89
37,20
38,4
39,3
40,12
41,5
42,6
43,8
44,11
45,19
46,6
47,5
48,88
49,9
50,582
51,24
52,3
53,2
54,14
55,18
56,29
57,4
58,1
59,1
60,11
61,4
62,2
63,10
64,2
65,1
66,3
67,3
68,12
70,19
71,196
72,1
73,21
75,1
76,120
80,9
83,6
86,15
87,1
88,1
90,2
92,1
93,2
94,12
97,2
98,4
99,24
100,14325
105,1
106,1
120,2
136,3
140,2
145,2
150,1
155,1
160,24
165,1
184,1
200,314
223,3
263,1
300,136
350,1
400,13
500,49
600,24
700,2
5000,1
