quantity,count
1,996
2,447
3,149
4,83
5,825
6,64
7,118
8,487
9,53
10,195
11,44
12,58
13,97
14,62
15,29
16,23
17,30
18,47
19,11
20,69
21,13
22,13
23,12
24,8
25,51
26,18
27,8
28,9
29,4
30,112
31,4
32,2
33,3
34,1
35,11
36,93
37,22
38,4
39,4
40,13
41,7
42,7
43,9
44,13
45,22
46,6
47,5
48,89
49,8
50,590
51,26
52,2
53,3
54,14
55,20
56,30
57,3
58,3
59,2
60,11
61,6
62,3
63,11
64,2
65,2
66,2
67,3
68,13
69,1
70,18
71,197
72,2
73,21
74,1
75,2
76,121
80,9
83,6
86,14
87,2
92,1
93,1
94,13
95,2
96,2
97,1
98,2
99,25
100,14688
105,1
106,1
110,2
120,2
136,4
140,3
145,3
150,4
155,1
160,24
180,2
182,1
186,1
200,343
223,4
263,1
300,151
332,1
350,1
400,15
408,1
440,4
484,1
500,60
600,25
623,1
700,3
730,1
800,1
1000,68
1206,2
1250,2
1500,1
2000,3
2500,2
5000,2
7500,1
