quantity,count
1,1678
2,714
3,470
4,286
5,378
6,441
7,409
8,928
9,756
10,1710
11,318
12,133
13,115
14,170
15,189
16,364
17,156
18,95
19,203
20,245
21,133
22,191
23,82
24,341
25,176
26,114
27,223
28,380
29,334
30,403
31,369
32,334
33,391
34,798
35,388
36,246
37,351
38,140
39,241
40,310
41,213
42,66
43,227
44,96
45,181
46,254
47,195
48,101
49,191
50,1004
51,171
52,165
53,218
54,111
55,130
56,85
57,55
58,57
59,75
60,162
61,91
62,62
63,188
64,141
65,141
66,50
67,53
68,338
69,241
70,286
71,162
72,206
73,229
74,301
75,314
76,234
77,189
78,175
79,233
80,188
81,98
82,85
83,76
84,55
85,69
86,143
87,69
88,355
89,233
90,198
91,211
92,359
93,202
94,235
95,210
96,197
97,195
98,181
99,80
100,136268
101,24
102,16
103,17
104,15
105,13
106,17
107,17
108,3
109,7
110,11
111,3
112,13
113,20
114,19
115,9
116,10
117,11
118,16
119,12
120,19
121,14
122,13
123,9
124,14
125,39
126,10
127,8
128,8
129,16
130,5
131,5
132,16
133,4
134,13
135,4
136,20
137,10
138,5
139,5
140,8
141,4
142,13
143,3
144,1
145,8
146,9
147,2
148,13
149,7
150,106
151,43
152,10
153,5
154,5
155,5
156,3
157,4
158,4
159,4
160,3
161,3
162,5
163,3
164,9
165,44
166,5
167,3
168,3
169,3
170,6
171,10
172,5
173,3
174,7
175,16
176,3
177,5
178,3
179,4
180,3
181,5
182,6
183,17
184,5
185,1
186,5
187,4
188,4
189,4
190,19
191,3
192,5
194,8
195,2
196,2
197,2
198,4
199,49
200,7947
201,5
202,2
203,2
207,1
209,2
211,1
212,3
213,1
218,3
219,1
220,2
223,2
224,2
226,1
231,1
232,2
234,4
236,17
237,3
238,3
239,1
240,1
242,6
244,1
246,2
249,2
250,18
251,3
252,1
254,2
259,2
260,1
261,1
262,1
263,1
264,2
267,14
270,1
272,1
273,1
274,5
275,1
278,1
280,2
282,2
284,1
289,2
291,1
293,3
294,4
295,5
298,1
299,1
300,2350
301,2
304,1
305,1
309,1
310,1
312,1
324,2
325,1
326,1
327,2
331,1
340,9
343,1
349,1
350,2
354,1
356,1
357,1
360,1
362,1
370,3
375,2
377,6
380,17
381,1
383,1
384,1
385,6
387,1
390,1
391,9
395,1
397,1
399,6
400,950
404,14
405,1
408,1
410,1
412,1
413,1
415,1
420,10
425,12
430,9
437,1
438,1
440,18
450,3
451,2
453,1
462,1
470,12
472,1
475,1
480,18
485,4
490,1
496,1
500,484
505,1
508,1
510,1
516,2
522,1
540,1
550,2
554,1
563,2
570,1
575,2
578,2
588,2
593,1
595,1
600,157
604,1
620,1
631,1
640,1
642,1
650,1
680,1
687,1
688,1
700,220
709,3
723,3
737,1
742,1
750,1
760,2
762,1
770,1
784,1
789,98
794,1
800,51
814,1
820,1
821,1
826,1
834,1
840,1
844,2
870,1
900,47
912,1
923,4
944,1
952,1
959,1
960,1
967,1
1000,313
1023,1
1080,1
1093,1
1100,29
1137,1
1199,1
1200,42
1252,1
1263,1
1264,1
1285,1
1300,34
1324,1
1370,1
1384,1
1400,37
1407,1
1432,1
1481,1
1483,1
1500,42
1560,1
1563,1
1564,2
1565,3
1573,1
1600,31
1620,1
1653,1
1656,1
1688,1
1700,8
1705,1
1720,1
1754,1
1762,1
1800,22
1900,7
1910,1
1923,1
2000,71
2082,1
2100,5
2106,1
2200,3
2300,3
2400,5
2420,1
2500,2
2600,6
2700,3
2711,1
2800,4
2900,8
3000,7
3038,1
3100,5
3200,3
3300,2
3500,1
3600,3
3800,1
4500,2
4800,1
5000,1
5200,1
5533,2
5800,1
6000,1
6100,1
6600,3
7300,1
7400,1
7473,1
7600,1
8700,1
9500,1
9800,2
