distance_ticks,count
0,53553
1,26419
2,10973
3,6001
4,4752
5,4590
6,5416
7,6552
8,5204
9,4130
10,3004
11,2523
12,2225
13,2323
14,1971
15,1602
16,1291
17,1069
18,987
19,648
20,536
21,418
22,314
23,313
24,221
25,197
26,160
27,101
28,134
29,201
30,444
31,747
32,634
33,230
34,113
35,80
36,92
37,277
38,371
39,291
40,222
41,148
42,99
43,64
44,74
45,57
46,30
47,29
48,36
49,28
50,24
51,24
52,14
53,19
54,31
55,21
56,15
57,18
58,14
59,10
60,4
61,7
62,9
63,9
64,2
65,4
66,4
67,4
68,8
69,3
70,1
71,1
72,1
73,4
74,3
75,3
79,1
80,3
82,1
83,2
84,1
85,2
86,1
88,1
90,1
91,3
92,1
95,2
96,2
98,1
99,2
100,1
101,1
102,3
103,1
105,1
106,3
107,1
108,1
109,1
111,5
112,1
114,3
115,2
117,1
118,7
120,2
123,1
124,1
125,1
126,1
127,1
128,1
131,1
132,1
133,2
134,1
136,1
137,1
138,2
140,2
142,2
143,1
144,3
146,2
148,1
149,1
151,4
152,1
153,4
154,4
155,4
156,3
157,10
158,9
159,30
160,52
161,150
162,369
163,914
164,781
165,922
166,240
167,107
168,325
169,650
170,837
171,703
172,335
173,63
174,11
175,5
176,1
177,1
178,1
179,1
180,2
181,1
184,4
186,2
192,2
193,1
195,1
196,1
197,5
198,9
199,20
200,77
201,187
202,409
203,546
204,685
205,396
206,211
207,24
208,5
209,2
210,5
211,2
212,2
213,2
214,3
215,4
216,11
217,18
218,25
219,184
220,659
221,686
222,689
223,280
224,71
225,12
226,9
227,5
228,4
229,1
230,1
232,1
237,1
238,1
242,1
243,1
248,1
254,2
255,2
257,1
259,1
260,1
265,1
269,5
272,1
275,1
276,1
279,1
280,1
282,1
283,1
286,1
287,1
292,3
294,1
300,1
301,1
303,2
306,1
312,1
314,1
315,1
317,1
318,1
321,1
328,1
329,1
330,2
332,1
336,1
337,1
339,2
342,4
343,2
347,2
348,1
351,3
358,2
363,1
365,1
369,3
374,1
375,1
377,1
386,3
390,1
397,1
400,2
403,6
412,2
414,1
441,2
446,1
447,2
448,1
450,4
457,4
458,1
466,1
469,1
474,1
477,4
485,1
497,1
507,1
509,1
510,1
511,1
512,1
514,1
526,1
530,1
532,1
533,1
537,2
540,3
543,9
544,10
545,34
546,86
547,185
548,322
549,434
550,374
551,231
552,59
553,25
554,4
555,3
566,1
568,3
570,1
577,1
647,2
660,1
664,1
679,1
690,1
697,1
705,1
712,1
717,1
730,1
747,2
751,1
769,1
797,1
839,1
860,1
865,1
874,1
876,2
883,1
929,2
938,1
941,1
950,2
969,1
1060,1
1079,13
1083,22
1084,1
1087,1
1091,5
1115,1
1122,1
1142,1
1145,1
1158,1
1159,2
1160,2
1163,13
1164,1
1167,24
1172,13
1173,1
1178,1
1217,1
1228,6
1279,2
1329,1
1347,1
1352,3
1360,1
1361,1
1362,1
1363,1
1364,1
1365,2
1382,37
1388,2
1424,1
1443,33
1447,1
1450,1
1457,11
1458,14
1459,1
1460,4
1461,1
1462,1
1466,1
1467,29
1474,1
1475,1
1509,1
1515,3
1660,1
1683,1
1700,1
1829,1
1865,1
1875,2
2347,1
2356,1
2787,1
2915,1
3383,1
5449,1
5664,1
6670,1
6919,1
7147,1
