quantity,count
1,1566
2,423
3,238
4,176
5,2832
6,364
7,1395
8,501
9,500
10,1454
11,206
12,362
13,55
14,106
15,252
16,101
17,75
18,113
19,139
20,209
21,95
22,1087
23,40
24,58
25,145
26,78
27,58
28,73
29,148
30,336
31,169
32,184
33,204
34,534
35,300
36,168
37,140
38,71
39,179
40,116
41,51
42,381
43,81
44,62
45,127
46,131
47,122
48,105
49,94
50,430
51,93
52,64
53,82
54,61
55,86
56,45
57,61
58,25
59,27
60,152
61,30
62,44
63,46
64,42
65,22
66,40
67,18
68,471
69,199
70,234
71,163
72,207
73,296
74,263
75,267
76,193
77,126
78,109
79,178
80,131
81,93
82,113
83,48
84,27
85,19
86,64
87,93
88,181
89,200
90,167
91,196
92,387
93,190
94,207
95,227
96,186
97,211
98,62
99,73
100,110245
101,10
102,15
103,14
104,14
105,14
106,16
107,16
108,7
109,9
110,26
111,8
112,28
113,6
114,15
115,36
116,55
117,7
118,13
119,12
120,9
121,12
122,7
123,3
124,6
125,23
126,18
127,5
128,20
129,9
130,4
131,10
132,7
133,9
134,5
135,15
136,12
137,3
138,7
139,7
140,21
141,4
142,7
143,3
144,9
145,5
146,15
147,27
148,1
149,5
150,26
151,4
152,10
153,3
154,11
155,6
156,3
157,14
158,3
159,5
160,15
161,19
162,3
163,15
164,4
165,8
166,3
167,9
168,11
169,4
170,17
171,5
172,7
173,4
174,5
175,7
176,8
177,5
178,4
179,3
180,13
181,3
182,13
183,10
184,1
185,4
186,10
187,8
188,5
189,9
190,11
191,5
192,7
193,10
194,6
195,4
196,2
197,6
198,3
199,12
200,6568
201,36
202,5
203,4
204,2
207,5
208,3
210,2
211,1
213,4
215,2
217,1
218,1
219,2
230,1
232,2
234,2
235,2
236,1
240,1
241,1
248,5
250,1
252,14
254,1
260,1
262,4
263,1
270,2
271,1
274,1
278,1
279,2
280,1
283,2
286,1
287,1
289,3
294,2
296,2
299,1
300,2228
302,1
304,1
308,1
310,1
312,1
316,1
319,1
320,5
322,3
348,12
351,1
352,1
355,3
359,1
363,1
367,1
371,1
375,2
380,1
383,2
384,4
389,2
397,1
400,776
401,1
409,1
417,4
420,6
421,2
425,1
448,5
452,1
471,1
475,2
494,1
498,1
499,1
500,490
504,1
510,1
523,1
527,2
530,1
535,3
547,1
548,1
550,1
562,1
568,2
570,1
573,1
579,1
587,10
591,1
593,1
595,1
600,171
625,3
640,1
644,9
651,34
654,1
689,57
700,294
749,1
751,3
789,3
797,2
800,86
809,1
820,11
849,1
851,10
889,1
900,66
930,2
951,5
980,1
986,2
988,1
992,1
1000,449
1077,1
1100,19
1200,20
1300,5
1323,1
1351,1
1400,2
1422,1
1480,1
1500,1
1600,7
1623,1
1700,2
1800,2
1880,1
1900,8
2000,54
2087,1
2100,1
2168,1
2200,7
2249,1
2267,1
2300,3
2304,1
2360,1
2400,2
2446,1
2500,3
2600,1
2700,2
2800,2
2900,3
3000,7
3100,1
3105,1
3200,6
3400,2
3500,2
3510,2
3700,6
3731,1
3800,2
3807,1
3900,5
4000,5
4034,1
4074,1
4300,1
4342,1
4400,2
4500,3
4600,1
4700,7
4800,1
4900,2
5200,1
5400,1
5800,4
5900,1
6100,8
6200,3
6500,1
6525,1
6600,2
6700,1
6800,2
6900,2
7000,1
7100,1
7200,2
8700,2
9900,1
10800,2
13400,1
16200,2
