distance_ticks,count
0,68432
1,16511
2,10537
3,7724
4,5301
5,3533
6,3527
7,3552
8,3615
9,2622
10,2193
11,1653
12,1443
13,1192
14,1205
15,888
16,695
17,654
18,917
19,765
20,439
21,377
22,243
23,242
24,157
25,165
26,137
27,102
28,63
29,88
30,323
31,1092
32,626
33,79
34,31
35,50
36,125
37,488
38,280
39,231
40,332
41,70
42,26
43,24
44,67
45,102
46,53
47,28
48,21
49,14
50,24
51,3
52,19
53,47
54,34
55,16
56,4
57,7
58,9
59,8
60,11
61,5
62,2
63,6
64,8
65,5
66,3
67,2
68,3
69,4
70,4
71,4
74,8
75,8
76,1
81,1
83,2
84,4
85,1
86,1
87,1
88,5
89,3
90,7
91,2
92,2
93,1
94,2
95,8
96,2
97,2
100,8
101,10
102,1
103,1
104,1
106,3
107,1
108,2
109,2
110,1
111,1
112,6
113,1
114,2
115,4
116,3
117,3
118,4
119,1
120,5
121,3
122,4
123,4
124,3
125,10
126,3
127,6
128,2
129,3
130,6
132,1
133,3
135,4
136,1
139,1
140,12
141,1
142,1
143,1
144,1
145,4
146,2
147,1
148,4
149,3
150,144
151,7
152,4
153,2
154,3
155,3
156,3
157,4
158,4
159,9
160,24
161,49
162,194
163,894
164,1841
165,552
166,68
167,19
168,118
169,552
170,1096
171,668
172,106
173,17
174,3
175,3
176,7
177,2
180,6
181,3
183,1
186,1
190,8
192,2
195,1
196,10
197,2
198,3
199,6
200,30
201,83
202,309
203,885
204,853
205,470
206,70
207,7
208,6
209,2
210,1
211,1
212,1
213,4
214,3
215,4
216,11
217,12
218,23
219,70
220,353
221,1268
222,694
223,74
224,10
225,17
226,10
227,1
228,1
229,1
231,3
233,4
234,3
235,5
237,3
238,2
239,1
240,46
241,1
242,1
245,1
247,2
248,3
249,5
250,34
251,2
252,1
253,1
254,1
257,1
258,2
260,1
263,1
265,3
269,2
270,2
272,2
273,1
275,10
276,2
277,1
280,2
281,1
282,1
283,2
284,1
286,1
287,2
288,2
290,4
292,3
293,2
294,2
295,3
296,5
298,1
300,14
301,9
302,2
303,1
305,3
308,1
309,1
310,1
312,1
313,1
315,2
316,2
318,2
320,1
321,1
322,1
323,7
325,79
326,1
327,3
328,2
329,1
330,2
331,1
333,2
334,1
335,4
337,1
338,5
340,8
341,1
342,2
345,2
346,2
348,1
349,2
350,24
351,3
354,3
355,1
360,2
361,3
362,1
363,1
365,4
366,2
367,1
368,1
373,2
375,2
376,1
381,4
385,5
387,1
388,1
390,2
395,2
396,2
398,2
400,3
401,1
405,4
409,1
410,1
413,1
414,1
415,1
417,1
423,1
425,9
428,2
430,1
431,1
434,40
435,1
436,3
437,1
438,31
439,1
440,3
441,1
442,2
444,3
446,1
449,2
450,22
451,17
452,1
453,1
454,22
455,19
456,1
460,1
462,1
463,1
465,1
468,4
469,2
470,1
471,1
473,1
475,8
477,1
478,1
480,1
483,1
487,1
488,4
490,1
493,2
496,1
498,3
499,2
500,2
501,3
503,29
508,1
509,1
513,2
518,1
520,1
521,1
523,3
525,16
528,2
531,1
532,1
533,2
535,1
537,1
538,18
540,34
541,8
542,3
544,3
545,4
546,14
547,79
548,260
549,555
550,684
551,326
552,63
553,17
554,4
555,1
556,2
560,1
565,1
570,2
571,1
573,2
574,1
575,4
576,1
581,1
583,41
585,40
589,2
590,4
591,1
595,1
600,1
601,1
603,4
605,1
615,1
617,2
620,1
621,1
623,1
625,11
630,1
631,1
633,1
637,1
638,1
640,17
642,1
643,1
645,2
646,1
649,2
650,63
651,39
658,1
670,1
675,3
676,1
678,1
681,8
682,1
685,1
687,1
690,2
693,1
696,2
698,1
703,11
709,1
711,1
718,1
720,1
723,1
725,11
731,1
732,2
738,1
740,81
742,2
744,2
750,3
751,2
753,1
760,2
765,1
767,1
768,1
769,1
775,4
780,1
783,1
790,3
792,1
796,1
799,2
800,1
803,6
804,1
805,1
810,1
813,1
815,2
818,1
820,1
821,1
823,9
825,53
830,1
834,1
835,1
837,1
839,3
840,13
841,1
845,2
850,3
851,6
853,1
857,1
858,1
861,1
862,1
865,1
866,1
870,2
874,1
875,2
879,1
880,1
881,1
882,1
887,1
888,1
889,2
890,2
893,1
896,3
900,1
919,8
920,1
923,3
925,9
928,2
940,7
948,1
950,5
951,4
954,1
966,1
973,1
975,3
979,1
981,2
988,1
990,1
992,1
999,2
1000,2
1001,2
1004,1
1006,1
1009,1
1013,1
1019,26
1023,1
1024,1
1025,13
1038,1
1039,1
1040,16
1042,3
1048,1
1050,2
1051,2
1058,1
1060,1
1064,1
1065,3
1066,1
1069,2
1075,2
1081,1
1084,1
1089,6
1090,2
1094,1
1096,1
1098,1
1099,2
1100,21
1101,2
1104,1
1119,11
1123,2
1125,28
1134,2
1139,4
1140,6
1142,2
1148,29
1150,16
1151,15
1152,1
1160,2
1164,1
1165,2
1168,1
1169,2
1170,4
1171,1
1175,1
1181,2
1190,1
1192,1
1194,1
1195,2
1196,1
1200,3
1201,1
1206,1
1219,15
1223,1
1224,2
1225,8
1231,1
1240,41
1242,1
1244,1
1245,1
1248,1
1250,2
1260,1
1265,1
1267,1
1269,1
1271,1
1272,3
1273,3
1275,4
1290,1
1301,1
1308,1
1315,1
1317,1
1321,1
1322,26
1323,11
1325,77
1334,1
1340,3
1342,1
1343,1
1350,1
1351,4
1352,30
1357,1
1358,1
1362,2
1363,3
1364,1
1372,2
1373,1
1375,3
1378,1
1381,1
1383,1
1396,1
1400,1
1401,1
1402,1
1421,3
1422,13
1423,2
1425,11
1438,1
1440,4
1442,1
1450,2
1459,1
1460,2
1461,3
1462,6
1463,3
1464,40
1465,1
1466,1
1468,3
1470,1
1472,3
1476,2
1481,1
1483,11
1484,1
1486,1
1490,24
1492,2
1495,1
1501,1
1502,1
1505,1
1506,1
1507,1
1512,3
1520,1
1521,1
1522,78
1523,5
1525,12
1526,1
1538,1
1540,4
1542,12
1546,1
1547,1
1556,25
1570,2
1572,6
1573,1
1575,3
1589,1
1592,2
1595,1
1599,1
1613,1
1622,12
1623,1
1625,9
1638,1
1642,1
1645,1
1646,1
1650,4
1651,7
1656,1
1666,1
1672,1
1673,1
1675,1
1683,1
1692,1
1703,2
1704,2
1706,1
1722,22
1723,2
1725,4
1738,1
1740,13
1742,10
1750,1
1751,1
1760,2
1772,3
1773,1
1775,2
1790,2
1792,2
1801,1
1810,1
1822,14
1825,26
1834,1
1846,1
1864,1
1897,1
1903,1
1908,1
1910,1
1917,1
1922,4
1923,1
1940,1
1942,1
1953,1
1972,1
1990,1
2011,1
2022,26
2025,1
2040,2
2042,1
2070,1
2125,2
2146,1
2148,1
2150,1
2222,1
2225,1
2240,6
2249,1
2250,1
2281,1
2303,1
2311,1
2322,3
2325,4
2340,2
2347,1
2351,1
2356,1
2367,1
2422,1
2456,1
2522,4
2636,1
2650,7
2651,4
2701,1
2722,1
2825,1
2870,1
2917,1
2919,1
3107,1
3140,1
3151,1
3239,1
3240,4
3250,1
3290,1
3325,2
3522,2
3650,1
3700,1
4170,1
4240,1
4325,1
4521,1
4522,1
4524,1
4650,1
4651,1
4793,1
4795,1
4897,1
4994,1
5096,1
5150,1
5240,1
6325,1
6402,1
6430,1
6524,1
6601,1
6629,1
6651,1
7145,1
7151,1
7251,1
7324,1
7650,2
7651,1
7740,1
7840,1
8240,2
