quantity,count
1,1029
2,537
3,139
4,156
5,967
6,187
7,80
8,64
9,142
10,557
11,52
12,89
13,26
14,130
15,240
16,24
17,136
18,123
19,27
20,326
21,17
22,40
23,12
24,66
25,47
26,12
27,9
28,14
29,19
30,169
31,10
32,8
33,13
34,24
35,6
36,11
37,28
38,24
39,70
40,115
41,6
42,33
43,48
44,12
45,4
46,51
47,2
48,34
49,57
50,285
51,7
52,8
53,1
54,13
56,2
57,12
58,7
59,2
60,90
61,11
62,1
63,41
64,4
65,2
66,47
67,2
68,2
69,5
70,61
71,14
72,1
73,21
74,2
75,10
76,11
77,13
78,3
79,1
80,13
81,8
82,66
83,3
84,2
85,10
86,30
87,9
89,7
90,7
92,17
94,5
95,267
96,29
97,2
98,65
99,14
100,22112
101,5
104,3
108,4
110,1
111,5
117,25
120,1
122,1
123,2
124,6
127,2
133,2
134,2
136,2
140,2
145,1
149,1
150,5
156,1
160,2
166,1
173,1
174,4
180,1
181,1
182,20
192,4
194,1
197,1
199,1
200,363
205,1
210,2
217,1
223,2
249,2
250,4
260,3
300,136
337,1
400,22
495,1
500,19
600,6
650,1
700,1
800,4
809,2
1000,11
1300,1
2000,11
2600,1
3750,2
4000,3
4107,2
5309,1
6000,4
8000,1
12000,1
