quantity,count
1,885
2,498
3,116
4,137
5,872
6,166
7,69
8,54
9,128
10,467
11,48
12,76
13,20
14,128
15,230
16,21
17,134
18,120
19,32
20,292
21,15
22,34
23,13
24,64
25,39
26,10
27,6
28,13
29,16
30,163
31,9
32,8
33,9
34,25
35,3
36,9
37,47
38,20
39,65
40,107
41,2
42,26
43,46
44,6
45,4
46,57
47,2
48,34
49,54
50,264
51,5
52,7
53,1
54,22
56,2
57,12
58,7
59,2
60,74
61,10
62,1
63,60
64,1
65,2
66,52
67,3
68,2
69,3
70,62
71,13
72,1
73,18
74,1
75,4
76,10
77,10
78,3
79,1
80,10
81,16
82,68
83,3
84,2
85,9
86,29
87,7
89,6
90,5
92,17
94,6
95,269
96,28
97,3
98,62
99,19
100,21300
101,2
104,3
108,3
111,5
117,25
123,2
124,5
127,1
133,3
150,1
160,3
174,4
180,1
181,1
182,20
192,4
197,1
199,1
200,318
217,1
223,1
250,2
260,3
300,113
400,13
500,15
599,1
600,3
800,1
809,2
1000,7
3750,1
4107,1
