quantity,count
1,2447
2,1070
3,627
4,737
5,440
6,208
7,77
8,194
9,279
10,391
11,85
12,224
13,88
14,66
15,56
16,18
17,19
18,153
19,33
20,370
21,25
22,16
23,5
24,52
25,18
26,36
27,11
28,19
29,42
30,202
31,8
32,9
33,2
34,4
35,7
36,2
37,9
38,3
39,128
40,37
41,3
42,11
43,30
44,25
45,21
46,9
47,6
48,1
49,5
50,283
51,4
52,610
54,5
55,22
56,10
57,3
58,1
59,5
60,25
61,1
62,3
63,2
64,24
65,1
66,6
68,25
70,59
71,2
74,3
75,8
76,3
77,11
78,12
79,2
80,43
81,2
82,1
84,2
86,3
87,1
88,5
89,4
90,3
91,2
92,4
93,9
94,1
95,16
96,1
97,3
98,2
99,7
100,23435
101,2
103,11
108,1
113,11
118,6
121,1
129,2
131,1
132,1
133,5
140,1
143,5
145,24
150,3
151,4
153,1
162,1
163,1
166,6
170,4
180,2
181,1
198,1
199,1
200,371
202,1
300,57
367,1
384,1
400,51
495,1
500,34
502,1
600,11
700,4
800,2
900,1
1060,1
1988,1
