quantity,count
1,517
2,136
3,57
4,29
5,74
6,31
7,9
8,21
9,16
10,522
11,37
12,21
13,18
14,14
15,16
16,15
17,14
18,7
19,9
20,28
21,14
22,10
23,8
24,9
25,20
26,27
27,21
28,165
29,13
30,57
31,6
32,4
33,12
34,8
35,12
36,7
37,126
38,12
39,5
40,68
42,8
43,13
44,19
45,54
46,15
47,5
48,4
49,13
50,196
51,17
52,9
53,6
54,8
55,10
56,18
57,5
58,85
59,7
60,45
61,4
62,32
63,5
64,2
65,3
66,4
67,17
68,16
69,2
70,84
71,6
72,8
73,4
74,2
75,9
76,6
77,4
78,5
79,10
80,30
81,4
82,4
83,6
84,2
85,11
86,3
87,8
88,8
89,2
90,19
91,8
92,5
93,13
94,5
95,21
96,9
97,9
98,16
99,14
100,34264
101,10
102,11
103,3
104,2
105,9
106,6
107,6
108,5
109,6
110,12
111,12
112,3
113,6
114,6
115,3
116,31
119,2
120,2
122,1
123,3
124,1
125,4
126,2
127,2
128,2
131,2
133,1
134,3
136,2
137,5
138,1
139,1
140,4
141,1
142,2
143,2
144,5
145,3
146,3
147,1
148,5
149,9
150,36
151,1
153,1
154,3
157,3
158,8
159,4
160,3
161,1
162,5
163,4
164,2
166,3
167,6
168,5
169,4
170,6
171,2
172,5
173,3
174,1
175,1
176,6
177,1
178,8
179,3
180,5
181,2
182,1
184,5
185,5
186,3
187,8
188,6
189,5
190,18
191,4
192,8
193,5
194,5
195,9
196,32
197,4
198,2
199,5
200,3944
202,1
203,2
209,16
210,5
214,3
220,2
225,41
229,3
234,1
235,1
237,1
239,1
240,1
241,1
247,1
250,4
255,2
256,23
261,1
264,1
267,3
268,7
271,32
279,1
286,2
288,1
292,2
293,1
295,1
296,3
297,1
298,1
299,15
300,951
303,1
309,1
324,2
329,1
342,1
344,2
345,2
350,15
356,1
366,2
370,4
375,1
386,3
399,1
400,752
407,2
421,1
428,1
433,1
443,16
444,64
445,1
450,3
451,1
452,11
464,1
468,1
472,1
487,1
488,3
496,1
499,7
500,364
503,1
543,26
550,4
585,1
588,1
599,14
600,702
611,1
621,1
668,2
680,1
700,182
730,1
750,2
799,1
800,115
900,66
907,1
913,1
934,4
959,1
968,10
1000,54
1064,1
1100,2
1134,1
1169,1
1200,24
1300,70
1400,80
1471,1
1500,108
1600,44
1700,8
1800,1
1989,1
2000,43
2524,1
2600,2
2697,3
3000,6
3200,1
4000,2
4681,1
5000,3
9000,2
10765,2
