quantity,count
1,787
2,319
3,111
4,75
5,136
6,43
7,21
8,32
9,16
10,669
11,31
12,31
13,15
14,15
15,26
16,7
17,16
18,6
19,15
20,156
21,9
22,5
23,17
24,13
25,23
26,17
27,22
28,213
29,33
30,100
31,32
32,29
33,31
34,14
35,13
36,7
37,40
38,22
39,16
40,69
41,4
42,14
43,37
44,10
45,16
46,2
47,11
48,18
49,3
50,197
51,11
52,12
53,9
54,7
55,14
56,9
57,5
58,21
59,14
60,300
61,4
62,2
63,2
64,10
65,8
66,10
67,5
68,14
69,14
70,199
71,11
72,5
73,8
74,4
75,7
76,3
77,9
78,24
79,11
80,31
81,10
82,3
83,10
84,4
85,3
86,10
87,1
88,4
89,8
90,19
91,14
92,6
93,7
94,15
95,9
96,6
97,9
98,13
99,27
100,41052
101,7
102,6
103,8
104,3
105,5
106,2
107,4
108,10
109,10
110,11
111,6
112,3
113,10
114,4
115,12
116,12
117,4
118,2
119,3
120,1
121,1
123,2
124,3
125,8
127,1
128,2
130,1
131,1
132,3
133,1
134,5
135,8
136,2
137,1
138,3
139,1
140,3
145,3
147,1
148,1
150,25
151,2
152,4
153,1
154,3
157,1
158,12
159,4
160,4
162,1
164,1
165,1
167,11
168,23
171,2
174,1
175,2
176,1
179,1
180,1
181,1
182,2
184,2
186,3
188,3
189,2
190,52
191,1
196,17
197,1
198,1
199,17
200,3395
201,1
202,1
203,1
204,1
206,2
209,70
210,8
211,2
214,1
217,19
220,1
225,28
230,1
233,3
245,1
246,2
249,1
250,11
256,23
264,11
265,1
268,1
270,1
271,33
292,4
293,1
297,1
299,15
300,1189
310,1
312,1
319,1
330,1
335,1
337,1
350,3
352,1
375,1
377,1
388,18
391,8
392,1
398,1
400,879
408,1
420,1
421,1
425,1
435,1
450,3
456,1
468,5
486,10
488,21
491,1
500,580
536,1
540,2
588,29
591,56
600,434
626,1
648,1
668,1
690,1
700,198
760,1
800,146
850,1
865,1
892,1
900,70
940,1
950,2
954,1
960,1
974,8
1000,179
1037,1
1100,6
1115,1
1200,23
1210,1
1243,1
1300,90
1325,1
1386,1
1400,78
1500,102
1592,1
1598,1
1600,38
1700,9
1702,1
1750,2
1800,3
1900,2
2000,56
2100,3
2200,2
2299,1
2300,1
2321,1
2360,1
2405,1
2500,4
2600,5
2900,1
3000,6
3082,1
3200,2
3344,1
3500,1
3800,1
4100,8
4400,1
4500,1
4951,1
5000,6
5092,1
6000,4
6200,3
6500,1
7000,2
7064,1
7200,1
7520,1
7900,1
9000,1
10500,1
11000,1
14300,1
17857,1
18000,1
