distance_ticks,count
0,20353
1,7514
2,2911
3,1403
4,900
5,865
6,1079
7,652
8,538
9,559
10,472
11,507
12,514
13,320
14,191
15,138
16,138
17,122
18,169
19,252
20,288
21,339
22,260
23,154
24,75
25,122
26,101
27,113
28,48
29,20
30,12
31,11
32,14
33,23
34,12
35,15
36,47
37,111
38,245
39,402
40,391
41,466
42,268
43,244
44,140
45,33
46,14
47,14
48,11
49,12
50,12
51,8
52,10
53,6
54,13
55,5
56,9
57,14
58,5
59,5
60,1
62,5
63,7
64,3
65,4
66,9
67,11
68,8
69,6
70,7
71,1
72,3
73,3
74,2
75,7
76,3
77,1
78,6
79,5
80,4
81,4
82,5
83,8
84,5
85,3
86,2
87,12
88,5
89,1
90,1
91,1
92,3
93,3
94,6
95,1
96,1
97,7
98,5
99,2
100,1
101,3
102,5
103,14
104,18
105,25
106,52
107,79
108,151
109,250
110,273
111,251
112,154
113,34
114,7
115,3
116,2
117,7
118,4
120,1
122,1
125,1
126,3
128,1
130,1
132,1
137,2
138,1
146,1
147,1
148,2
150,1
151,2
152,1
154,4
155,1
157,1
158,1
160,2
161,2
163,3
164,1
166,1
167,1
168,1
169,1
170,4
175,4
176,1
177,3
184,3
185,3
187,3
188,3
189,2
190,29
192,5
193,1
194,29
195,1
197,3
201,2
202,32
203,1
204,9
205,33
207,2
208,1
212,6
215,9
217,1
218,2
220,2
223,2
225,1
226,2
231,2
236,2
237,5
242,1
245,1
246,1
247,1
248,29
255,1
258,1
269,1
279,1
289,1
290,2
291,1
292,1
295,1
302,1
312,2
315,1
325,1
329,2
338,1
342,1
348,3
356,3
360,1
361,3
362,6
365,2
366,1
367,3
374,1
375,1
378,23
380,6
382,1
383,22
384,1
385,7
387,3
388,22
389,1
390,6
391,4
393,21
394,2
395,6
397,1
399,28
402,1
403,7
404,21
407,1
409,1
417,1
423,1
425,33
430,32
437,1
454,3
470,2
475,8
485,1
501,1
526,1
536,1
554,1
578,1
604,1
649,1
695,2
749,1
795,1
804,3
897,1
987,1
1327,1
1449,1
1494,1
1597,1
1670,2
1687,1
2026,1
2027,1
2080,1
2194,1
2659,1
2800,1
9314,1
9998450,1
9998620,1
9999157,1
9999300,1
9999337,1
