quantity,count
1,1191
2,486
3,244
4,193
5,341
6,169
7,455
8,243
9,308
10,653
11,159
12,161
13,144
14,143
15,157
16,113
17,107
18,144
19,92
20,443
21,97
22,133
23,114
24,143
25,251
26,146
27,88
28,94
29,77
30,148
31,77
32,122
33,91
34,82
35,95
36,94
37,319
38,98
39,89
40,159
41,97
42,68
43,83
44,94
45,89
46,78
47,111
48,121
49,138
50,675
51,101
52,99
53,87
54,59
55,70
56,80
57,77
58,58
59,77
60,116
61,66
62,62
63,115
64,62
65,57
66,63
67,51
68,89
69,62
70,85
71,54
72,48
73,54
74,148
75,187
76,61
77,58
78,76
79,57
80,133
81,41
82,76
83,46
84,55
85,57
86,49
87,48
88,73
89,68
90,137
91,69
92,78
93,95
94,58
95,77
96,64
97,71
98,93
99,193
100,10732
101,9
102,11
103,4
104,2
105,12
106,11
107,6
108,16
109,12
110,6
111,11
112,6
113,7
114,5
115,4
116,4
117,3
118,3
119,4
120,6
121,5
122,3
123,3
124,4
125,11
126,3
127,3
128,2
129,8
130,10
131,10
132,10
133,8
134,2
135,7
136,5
137,8
138,2
139,5
140,6
141,5
142,5
143,2
144,5
145,5
146,5
147,6
148,6
149,7
150,28
151,4
152,10
153,4
154,11
155,5
156,5
157,2
158,5
159,5
160,9
161,4
162,2
163,7
164,6
165,4
166,2
167,5
168,8
169,4
170,6
171,2
172,1
173,3
174,8
175,4
176,7
177,5
178,6
179,4
180,19
181,3
182,9
183,5
184,3
185,4
186,3
187,2
188,7
189,10
190,5
191,8
192,12
193,5
194,3
195,7
196,6
197,3
198,7
199,11
200,842
201,1
202,2
204,2
205,3
206,1
207,2
208,2
209,1
210,2
211,1
212,1
213,3
214,1
216,1
217,2
218,3
220,1
222,1
223,3
224,1
225,3
226,2
227,1
229,1
230,2
232,1
235,2
237,2
238,3
240,1
241,1
242,4
244,2
246,3
247,1
248,4
249,2
250,6
252,1
254,2
260,1
261,1
262,1
263,1
264,1
267,1
270,4
271,2
274,1
276,2
281,1
282,2
284,2
285,1
287,1
288,1
290,2
291,3
293,1
295,2
296,2
298,1
299,2
300,126
301,3
302,1
308,1
311,1
315,1
318,1
319,1
324,1
326,1
330,1
331,1
332,1
337,1
340,1
346,2
352,1
355,1
356,1
363,1
369,1
375,1
378,1
380,1
383,2
384,1
387,1
394,1
395,1
396,1
400,41
420,1
424,1
425,1
427,2
431,1
432,1
433,1
443,1
444,1
447,1
450,1
452,1
456,1
458,1
460,1
463,2
464,1
465,1
470,1
480,1
500,32
501,1
508,1
509,1
534,1
540,1
542,1
546,1
550,1
551,1
552,1
554,1
572,1
585,1
586,1
595,1
600,18
616,1
640,1
648,1
663,1
670,1
675,1
684,1
689,1
693,1
700,6
717,1
740,1
766,1
772,1
800,5
803,1
813,1
830,1
900,8
919,1
941,1
1000,3
1090,1
1100,2
1111,1
1200,3
1215,1
1279,1
1360,1
1450,1
1500,1
1586,1
1600,1
1700,1
1735,1
1801,1
1900,1
2000,3
2050,1
2105,1
2300,1
2620,1
