distance_ticks,count
0,55663
1,27830
2,13338
3,10292
4,9314
5,8846
6,8780
7,9710
8,9432
9,9698
10,8924
11,8099
12,7833
13,6901
14,6536
15,6532
16,6206
17,5471
18,4829
19,3920
20,3329
21,2792
22,2441
23,2081
24,1942
25,1768
26,1526
27,1402
28,1234
29,1191
30,1085
31,905
32,856
33,775
34,712
35,709
36,636
37,554
38,551
39,485
40,451
41,451
42,415
43,383
44,350
45,361
46,322
47,299
48,305
49,287
50,250
51,299
52,261
53,220
54,237
55,215
56,206
57,200
58,166
59,178
60,171
61,182
62,167
63,166
64,139
65,132
66,148
67,150
68,113
69,116
70,105
71,124
72,105
73,101
74,100
75,101
76,96
77,95
78,91
79,104
80,92
81,85
82,104
83,83
84,76
85,86
86,82
87,81
88,83
89,70
90,82
91,72
92,62
93,65
94,48
95,48
96,41
97,68
98,43
99,65
100,54
101,54
102,51
103,47
104,42
105,37
106,35
107,52
108,40
109,56
110,47
111,45
112,36
113,50
114,35
115,37
116,52
117,39
118,29
119,36
120,36
121,43
122,32
123,39
124,32
125,41
126,34
127,40
128,36
129,31
130,48
131,29
132,32
133,27
134,28
135,31
136,26
137,31
138,25
139,29
140,20
141,15
142,28
143,26
144,33
145,15
146,21
147,15
148,17
149,17
150,23
151,22
152,15
153,16
154,14
155,13
156,18
157,22
158,13
159,16
160,20
161,11
162,16
163,8
164,20
165,12
166,13
167,17
168,9
169,16
170,12
171,12
172,13
173,19
174,15
175,16
176,17
177,10
178,10
179,7
180,15
181,2
182,10
183,10
184,8
185,9
186,10
187,6
188,9
189,8
190,13
191,11
192,13
193,7
194,12
195,5
196,8
197,9
198,11
199,15
200,13
201,8
202,5
203,5
204,11
205,9
206,4
207,9
208,4
209,5
210,6
211,10
212,9
213,10
214,15
215,7
216,8
217,3
218,15
219,9
220,10
221,13
222,7
223,9
224,12
225,5
226,14
227,16
228,18
229,6
230,14
231,15
232,13
233,7
234,13
235,13
236,17
237,12
238,17
239,9
240,13
241,11
242,10
243,11
244,16
245,10
246,9
247,14
248,30
249,23
250,14
251,20
252,42
253,52
254,84
255,174
256,365
257,561
258,894
259,1374
260,1596
261,2013
262,1975
263,2028
264,1463
265,828
266,280
267,145
268,89
269,56
270,31
271,32
272,22
273,18
274,21
275,11
276,11
277,15
278,12
279,18
280,12
