quantity,count
1,3519
2,1673
3,255
4,234
5,731
6,349
7,1100
8,756
9,1290
10,12783
11,633
12,454
13,118
14,155
15,654
16,169
17,224
18,542
19,960
20,1073
21,500
22,706
23,1223
24,237
25,405
26,165
27,398
28,402
29,207
30,250
31,182
32,122
33,318
34,278
35,372
36,179
37,189
38,188
39,347
40,654
41,202
42,190
43,180
44,110
45,374
46,111
47,295
48,250
49,43
50,1061
51,37
52,442
53,65
54,51
55,163
56,113
57,892
58,32
59,260
60,304
61,415
62,126
63,34
64,21
65,92
66,176
67,31
68,78
69,137
70,312
71,34
72,39
73,17
74,152
75,96
76,23
77,56
78,382
79,25
80,146
81,25
82,33
83,40
84,45
85,63
86,33
87,61
88,109
89,78
90,68
91,66
92,43
93,53
94,13
95,37
96,123
97,41
98,81
99,78
100,256140
101,20
102,20
103,39
104,10
105,33
106,36
107,8
108,31
109,54
110,30
111,37
112,17
113,13
114,30
115,19
116,14
117,1
118,11
119,8
120,11
121,8
122,8
123,7
124,2
125,14
126,3
127,4
128,5
129,1
130,13
131,1
132,4
133,10
134,2
135,3
136,3
137,10
138,19
139,1
140,16
141,12
142,6
143,5
144,5
145,7
146,5
147,4
148,2
149,10
150,87
151,7
152,18
153,7
154,4
155,8
156,7
157,4
158,4
159,9
160,21
161,5
162,2
163,3
164,3
165,12
166,27
167,7
168,8
169,13
171,8
172,4
173,6
174,3
175,3
176,5
177,3
178,4
180,12
181,9
182,7
183,15
184,3
185,5
186,11
187,2
188,7
189,15
190,14
191,9
192,10
193,7
194,6
195,31
196,6
197,8
198,13
199,27
200,15126
201,24
202,4
203,4
205,2
208,6
209,1
210,2
211,4
213,1
214,3
215,3
217,2
219,1
220,2
221,4
222,1
223,10
224,8
225,9
228,6
229,1
230,1
233,2
234,2
236,4
237,2
238,1
240,3
243,1
244,17
245,1
246,5
247,1
248,6
249,1
250,67
252,8
253,4
254,3
255,2
256,1
258,1
259,2
260,2
261,1
266,2
270,2
271,1
275,2
276,1
278,5
280,1
282,1
289,2
290,5
291,1
294,1
297,2
298,2
300,2509
302,3
305,1
308,5
317,1
318,6
321,1
324,2
331,2
336,1
338,2
345,1
350,6
355,1
359,2
360,1
361,1
362,1
366,3
375,5
376,1
384,1
389,7
392,2
394,3
399,1
400,569
404,1
405,1
408,4
420,1
423,1
441,1
442,1
443,1
448,6
450,4
451,1
453,2
456,2
460,1
464,2
466,1
470,1
471,1
472,3
483,1
486,2
495,1
497,3
498,1
500,930
508,1
512,1
523,1
540,3
544,10
550,1
559,4
566,7
571,1
572,2
586,2
591,1
593,1
595,2
600,271
608,1
621,1
633,1
644,2
650,5
693,1
695,3
698,4
700,150
708,9
734,1
750,7
751,1
766,2
770,1
775,2
800,118
803,1
808,2
820,1
842,2
851,1
883,2
900,99
920,3
950,2
953,1
959,1
968,1
995,1
1000,309
1050,1
1068,1
1095,1
1100,20
1200,13
1250,1
1260,1
1292,1
1300,3
1306,1
1347,1
1400,3
1491,1
1500,7
1509,1
1515,1
1533,2
1537,1
1560,1
1586,1
1599,1
1600,6
1678,1
1700,3
1717,1
1720,1
1790,1
1800,3
2000,15
2025,1
2100,20
2200,3
2239,2
2300,2
2500,4
2600,3
2620,1
2696,1
2800,10
2900,1
3000,6
3150,1
3200,1
3300,5
3400,1
3500,1
3600,1
3800,2
4000,2
4067,1
4192,1
4200,1
4250,1
4500,1
4600,2
4690,2
5000,3
5300,1
5400,2
5600,1
5900,1
6000,1
6605,2
6800,1
7500,1
7800,1
10000,2
11000,2
