quantity,count
1,3065
2,1436
3,738
4,636
5,1454
6,583
7,563
8,607
9,269
10,5578
11,539
12,326
13,251
14,284
15,382
16,361
17,134
18,806
19,219
20,1200
21,722
22,638
23,931
24,556
25,641
26,338
27,984
28,209
29,324
30,673
31,220
32,92
33,125
34,245
35,233
36,96
37,152
38,113
39,105
40,214
41,635
42,322
43,229
44,315
45,189
46,454
47,70
48,64
49,52
50,645
51,196
52,153
53,78
54,363
55,230
56,211
57,300
58,449
59,468
60,555
61,456
62,402
63,935
64,332
65,269
66,323
67,269
68,62
69,395
70,85
71,81
72,152
73,85
74,112
75,109
76,59
77,46
78,92
79,419
80,116
81,45
82,197
83,61
84,29
85,153
86,45
87,40
88,49
89,30
90,56
91,34
92,32
93,40
94,42
95,40
96,54
97,111
98,74
99,88
100,141695
101,31
102,40
103,10
104,15
105,23
106,12
107,11
108,24
109,11
110,40
111,6
112,3
113,5
114,38
115,8
116,12
117,8
118,8
119,5
120,22
121,5
122,348
123,2
124,12
125,21
126,13
127,6
128,7
129,1
130,11
131,2
132,3
133,6
134,5
135,16
136,24
137,10
138,5
139,5
140,7
141,4
142,9
143,6
144,2
145,10
146,1
147,1
148,4
149,7
150,89
151,7
152,8
153,3
154,5
155,4
157,6
158,2
159,2
160,6
161,24
162,2
163,7
164,2
165,8
166,3
167,5
168,4
169,2
170,7
171,5
172,4
173,4
174,8
175,5
176,2
177,6
178,1
179,2
180,3
181,3
182,9
183,3
184,3
185,2
186,1
187,3
188,1
189,4
190,12
191,3
192,4
193,15
194,12
195,31
196,1
197,3
199,9
200,5906
201,8
202,1
203,3
204,6
205,4
206,4
207,11
208,5
209,1
210,3
211,1
212,1
215,1
217,2
218,2
219,1
220,10
221,1
222,1
223,1
224,1
225,5
226,2
227,6
229,4
230,5
231,3
232,1
235,2
236,1
237,1
238,1
239,5
240,9
241,2
243,4
244,1
246,2
248,4
250,52
251,2
252,1
253,2
254,2
255,2
256,3
257,18
260,1
261,1
264,1
265,1
266,1
267,6
268,1
270,7
272,3
273,1
274,2
275,1
278,1
280,4
285,5
287,2
295,4
297,2
298,1
300,1517
301,2
303,4
305,1
306,1
308,2
310,2
319,1
320,2
321,1
322,1
325,3
326,1
330,1
332,1
336,1
340,1
344,2
350,15
353,1
356,1
358,1
360,2
361,1
363,1
371,2
372,1
375,3
390,5
393,2
394,1
395,14
400,659
401,2
407,1
409,1
415,1
420,2
430,2
432,2
446,1
450,3
451,1
456,1
458,2
460,1
471,1
475,6
476,1
490,2
493,1
499,1
500,399
507,3
510,1
511,2
512,1
519,2
520,1
525,3
529,1
532,1
536,1
541,1
543,1
544,1
549,1
550,19
555,1
558,1
562,1
566,1
573,1
578,1
583,5
585,1
588,1
590,1
599,2
600,177
610,1
622,1
626,2
628,1
630,1
634,1
642,1
650,1
652,1
657,1
667,1
669,4
685,1
700,89
715,3
724,2
750,3
758,1
793,1
799,2
800,108
812,1
815,1
818,1
837,1
865,1
888,1
889,1
900,47
919,1
943,1
947,1
950,1
1000,129
1004,3
1020,1
1031,1
1039,1
1041,2
1043,1
1057,1
1077,1
1081,1
1087,1
1100,11
1104,1
1172,1
1182,2
1186,1
1194,14
1200,25
1207,1
1217,1
1225,5
1228,1
1232,1
1250,2
1257,1
1261,1
1287,1
1300,7
1302,1
1325,1
1350,1
1372,1
1400,8
1453,1
1457,1
1476,1
1483,1
1500,13
1600,3
1700,5
1708,1
1720,3
1800,3
1900,2
1921,1
2000,42
2025,3
2050,1
2100,4
2182,6
2200,3
2282,2
2284,6
2313,1
2319,1
2325,1
2384,1
2400,1
2447,1
2500,2
2600,3
2700,2
2800,1
3000,3
3130,2
3200,2
3350,1
3400,1
3700,1
3900,1
4150,1
4200,1
4800,1
4900,1
5000,1
5600,1
5700,2
6775,3
7717,1
8765,1
9064,2
10500,2
13092,1
13211,1
20000,2
21500,2
25000,1
