quantity,count
1,70
2,33
3,20
4,14
5,28
6,7
7,17
8,16
9,13
10,29
11,13
12,4
13,7
14,5
15,6
16,5
17,6
18,6
19,5
20,16
21,6
22,9
23,4
24,12
25,5
26,3
27,2
28,5
29,8
30,15
31,5
32,5
33,2
34,4
35,10
36,2
37,5
38,3
39,3
40,5
41,6
42,5
43,3
44,3
45,7
46,6
47,2
48,4
49,5
50,9
51,2
52,4
53,1
54,6
55,7
56,5
57,5
58,3
59,2
60,4
61,2
63,3
64,5
65,6
66,5
67,3
68,2
69,4
70,2
71,2
72,7
73,1
74,5
75,2
76,1
77,4
78,4
79,1
80,8
81,1
83,2
84,1
85,4
86,7
87,5
88,4
89,2
90,14
91,4
92,1
93,3
94,2
95,10
96,3
98,6
99,6
100,351
105,1
106,1
107,1
109,1
110,1
116,1
120,4
123,2
124,1
140,1
142,1
154,1
175,1
180,1
182,1
190,1
191,1
198,1
199,1
200,17
201,1
240,1
242,2
277,1
288,1
300,4
370,1
412,1
436,1
1500,1
