quantity,count
1,3883
2,1017
3,391
4,228
5,279
6,233
7,173
8,95
9,185
10,1328
11,55
12,30
13,122
14,71
15,104
16,106
17,144
18,93
19,99
20,275
21,63
22,36
23,61
24,42
25,156
26,55
27,36
28,28
29,29
30,291
31,32
32,28
33,82
34,7
35,14
36,25
37,8
38,6
39,14
40,56
41,16
42,37
43,25
44,7
45,11
46,7
47,25
49,7
50,76
51,7
52,168
53,23
54,24
55,9
56,171
57,6
58,24
59,4
60,4
61,7
63,5
64,7
65,22
67,76
68,84
69,2
70,13
74,4
75,1
76,2
77,2
78,3
79,5
80,62
83,5
86,1
88,2
89,2
90,8
91,2
94,12
95,3
96,5
97,4
98,3
99,15
100,31941
102,1
112,2
116,3
117,1
120,10
125,20
126,5
127,1
130,1
140,12
142,3
150,3
151,1
160,1
173,1
178,1
185,1
188,8
198,4
200,1005
201,1
206,2
207,1
215,1
221,1
222,1
226,3
240,2
246,1
263,1
276,1
294,1
300,108
322,1
330,1
345,1
350,1
369,1
382,1
390,2
400,62
480,3
500,79
585,1
800,1
1000,1
1400,1
5000,1
