quantity,count
1,12
2,8
3,5
4,1
5,12
6,2
7,1
10,4
12,3
13,1
15,2
16,2
19,3
20,7
21,1
22,1
23,2
24,1
25,1
26,2
27,1
29,4
30,1
32,3
33,1
34,1
36,1
37,1
39,1
40,2
42,1
45,1
46,4
47,1
48,1
50,4
52,1
54,3
55,1
57,1
58,1
59,1
60,1
62,1
64,1
65,1
66,1
67,1
68,3
71,3
72,1
73,1
74,2
76,3
77,2
78,2
80,4
81,1
82,1
87,2
90,1
91,1
94,2
95,8
98,2
99,2
100,183
101,1
128,1
129,1
130,1
132,2
134,1
138,1
144,1
146,1
150,6
153,1
157,1
162,1
171,1
173,1
195,1
196,1
200,17
229,1
246,1
265,1
273,1
300,20
350,1
374,1
385,1
388,1
400,7
455,1
499,1
500,1
527,1
593,1
600,3
685,1
700,2
808,1
900,4
1000,3
1046,1
1200,1
1320,1
1500,1
2000,4
2020,1
2500,2
2900,1
3000,1
3900,1
