quantity,count
1,25
3,1
5,1
6,1
9,1
10,4
11,2
12,1
14,1
15,2
16,2
17,1
18,1
19,2
20,3
21,1
23,1
24,3
25,3
27,2
29,8
30,51
33,1
34,1
35,4
36,2
41,13
42,1
44,1
45,3
47,1
48,1
50,14
51,1
52,2
55,2
56,2
57,1
58,1
60,1
62,1
63,1
65,4
67,1
71,1
73,2
75,4
76,2
78,2
81,2
82,20
87,2
92,1
93,1
94,8
98,1
99,2
100,2852
128,8
129,1
132,1
133,2
138,1
143,1
146,1
150,3
153,1
157,1
158,1
159,1
167,1
168,1
174,2
180,5
182,1
183,1
188,1
189,3
199,2
200,227
206,8
209,1
220,4
222,4
223,1
225,2
226,2
231,1
233,1
244,1
248,1
252,2
254,1
255,2
263,2
265,3
269,1
270,18
274,1
275,1
278,1
285,1
286,2
288,3
290,4
291,7
293,2
296,1
300,132
301,4
303,1
315,1
324,1
335,2
341,15
350,1
365,1
375,3
388,6
392,19
400,71
406,2
407,1
408,2
443,1
450,4
459,1
460,2
469,1
477,2
500,33
514,1
516,1
520,1
526,1
533,4
535,3
540,1
547,1
549,1
555,1
556,1
561,4
563,2
568,1
570,3
571,4
585,1
593,1
600,17
601,2
610,4
611,1
615,2
616,1
640,2
662,8
676,2
688,2
698,1
700,5
705,6
732,1
738,1
746,3
747,1
750,4
759,1
765,7
784,1
800,1
803,1
807,2
826,1
833,2
840,2
855,1
863,1
871,4
900,1
911,1
945,1
958,1
984,1
985,1
1000,273
1005,1
1059,1
1065,6
1100,34
1125,1
1126,1
1138,1
1155,1
1163,1
1168,1
1171,2
1200,7
1251,2
1299,1
1300,70
1350,2
1379,1
1393,5
1410,1
1500,6
1528,1
1600,1
1628,1
1700,6
1715,3
1750,4
1753,1
1848,1
1997,5
2000,11
2079,1
2116,1
2328,1
2396,1
2466,2
2500,4
2600,2
2640,1
2800,1
3000,8
4000,1
4723,1
5000,11
5500,3
7000,5
8700,1
10000,1
10200,1
11700,2
12000,1
15000,1
20000,3
22000,3
22873,1
23145,1
24051,1
24073,1
25651,1
26527,1
28938,1
31127,1
31506,1
34370,1
34626,4
35816,1
39240,1
41003,1
42454,1
56562,1
131440,1
