distance_ticks,count
0,1124
1,147
2,152
3,210
4,187
5,121
6,81
7,87
8,84
9,94
10,151
11,154
12,83
13,73
14,25
15,19
16,32
17,27
18,24
19,23
20,29
21,29
22,25
23,35
24,45
25,12
26,14
27,8
28,10
29,7
30,19
31,5
32,7
33,14
34,24
35,14
36,26
37,51
38,44
39,55
40,75
41,18
42,7
43,7
44,2
46,4
47,3
48,2
49,1
50,4
51,3
52,1
53,4
55,1
57,3
61,2
62,5
63,1
64,2
65,3
66,2
67,1
68,1
71,1
72,1
76,1
77,5
81,1
82,2
83,6
84,4
85,4
87,5
88,3
89,1
90,1
91,18
92,11
93,1
94,15
95,3
96,10
97,12
100,2
101,16
103,3
106,8
109,2
111,2
118,1
119,1
120,1
121,1
124,1
125,1
129,1
130,5
140,2
141,6
145,3
146,2
147,2
148,4
155,1
157,1
161,1
162,1
171,1
175,1
185,1
188,1
201,1
211,1
216,1
218,1
221,3
224,1
226,1
235,1
241,1
250,1
253,1
255,1
256,1
259,1
261,2
271,1
276,1
280,1
287,1
297,1
300,1
304,2
309,1
312,1
320,1
322,4
329,1
336,1
341,1
372,1
417,1
422,2
446,1
501,1
