distance_ticks,count
0,686
1,236
2,193
3,204
4,230
5,158
6,118
7,90
8,100
9,79
10,71
11,127
12,92
13,39
14,32
15,16
16,32
17,26
18,18
19,34
20,21
21,9
22,12
23,11
24,20
25,23
26,18
27,13
28,20
29,17
30,18
31,11
32,16
33,6
34,11
35,21
36,20
37,34
38,47
39,58
40,26
41,32
42,21
43,5
44,4
45,4
46,4
47,3
48,2
50,1
51,2
52,2
53,1
55,4
56,1
57,2
63,2
64,1
69,1
70,1
71,1
79,1
84,2
88,1
90,1
93,9
96,1
99,3
100,4
101,8
102,4
103,12
104,2
108,13
109,1
110,3
111,3
112,1
115,1
141,1
156,2
157,4
184,1
241,1
257,1
262,1
272,1
306,1
308,1
321,1
322,1
329,1
