distance_ticks,count
0,22546
1,4349
2,1857
3,1422
4,1199
5,1797
6,1021
7,760
8,684
9,607
10,487
11,462
12,436
13,448
14,438
15,416
16,256
17,259
18,187
19,145
20,161
21,109
22,100
23,77
24,97
25,96
26,91
27,61
28,70
29,81
30,61
31,57
32,47
33,42
34,63
35,39
36,39
37,36
38,48
39,42
40,35
41,38
42,37
43,31
44,33
45,33
46,30
47,41
48,36
49,28
50,30
51,25
52,25
53,22
54,19
55,32
56,24
57,17
58,11
59,20
60,11
61,12
62,20
63,12
64,29
65,15
66,22
67,21
68,15
69,18
70,22
71,17
72,12
73,18
74,29
75,73
76,150
77,300
78,151
79,48
80,22
81,22
82,12
83,12
84,15
85,19
86,21
87,15
88,18
89,19
90,28
91,24
92,22
93,30
94,22
95,39
96,26
97,65
98,60
99,82
100,150
101,285
102,438
103,239
104,155
105,144
106,167
107,287
108,382
109,506
110,711
111,897
112,765
113,462
114,450
115,259
116,125
117,81
118,33
119,25
120,17
121,11
122,10
123,10
124,7
125,4
126,8
127,8
128,3
129,4
130,6
131,11
132,3
133,7
134,4
135,9
136,5
137,7
138,6
139,6
140,5
141,10
142,9
143,9
144,16
145,16
146,14
147,12
148,7
149,9
150,9
151,6
152,9
153,5
154,10
155,8
156,4
157,4
158,4
159,6
160,5
161,8
162,3
163,4
164,4
165,8
166,4
167,6
168,3
169,2
170,2
171,6
172,4
173,6
175,9
176,7
177,13
178,8
179,5
180,8
181,5
182,3
183,3
184,7
185,3
186,3
188,1
189,5
190,2
191,6
192,4
193,2
194,7
195,4
196,4
197,4
198,5
199,2
200,4
201,3
202,2
203,6
204,3
206,6
207,3
208,2
209,5
211,2
212,3
213,5
214,3
215,2
216,2
217,5
218,2
219,3
220,2
221,6
222,3
223,2
224,4
226,2
227,2
228,2
229,4
230,2
231,5
232,3
233,4
234,4
235,7
236,5
237,4
238,2
239,7
240,2
241,3
242,4
243,8
244,2
245,5
246,6
247,4
248,14
249,10
250,2
251,18
252,11
253,9
254,6
255,14
256,16
257,9
258,22
259,13
260,19
261,11
262,14
263,12
264,13
265,14
266,5
267,12
268,7
269,15
270,13
271,19
272,20
273,13
274,24
275,35
276,60
277,91
278,97
279,69
280,127
281,201
282,305
283,273
284,199
285,135
286,80
287,40
288,29
289,25
290,12
291,5
292,4
293,2
294,8
295,1
297,1
300,5
301,3
302,1
304,1
305,1
308,3
309,1
310,1
311,1
312,1
313,1
314,3
315,1
317,2
319,1
321,2
322,1
324,1
325,3
326,1
327,1
329,1
330,2
331,1
334,1
335,1
336,2
337,1
339,3
340,2
342,2
343,4
344,1
345,3
348,1
349,3
351,1
353,2
354,3
355,3
356,2
357,8
358,1
360,1
361,3
362,1
363,9
364,2
365,2
366,2
367,6
368,1
369,3
370,5
371,2
372,1
373,1
374,2
375,3
376,1
378,3
379,2
380,5
384,1
385,1
386,4
392,1
393,1
394,2
395,2
397,2
399,1
400,2
402,3
403,2
405,1
406,1
409,1
410,2
411,1
413,1
415,3
416,5
417,1
418,1
424,1
425,1
426,1
428,2
430,1
432,2
436,2
437,1
439,1
441,1
442,1
447,1
449,1
450,2
452,2
455,1
457,1
458,1
459,2
464,2
465,3
469,2
471,1
472,1
473,2
475,1
477,3
478,2
479,2
481,2
483,1
484,3
488,1
489,3
490,1
491,1
492,1
493,1
494,2
496,3
498,1
500,1
501,1
502,1
504,2
505,4
506,1
510,1
517,1
518,1
522,1
523,1
524,1
525,1
528,1
529,1
530,3
532,1
548,1
549,2
555,1
558,1
559,1
575,1
594,1
596,2
605,3
619,1
633,1
636,2
637,1
638,1
643,1
644,1
645,1
646,2
649,3
650,2
678,1
691,1
696,1
697,8
705,2
706,2
707,19
711,7
712,2
715,19
716,1
723,21
728,2
730,1
735,1
740,1
744,1
751,1
763,1
765,1
770,1
775,1
791,1
794,1
796,1
800,1
805,2
816,2
820,1
825,1
827,1
849,4
863,3
865,3
866,1
897,1
905,1
906,2
913,1
915,3
916,1
919,1
920,2
921,3
922,1
932,1
934,2
935,3
936,2
941,1
942,21
947,7
949,1
951,4
954,21
958,7
961,1
962,2
964,1
965,21
969,7
970,21
974,22
977,2
990,1
993,8
995,21
1002,36
1003,10
1004,11
1005,3
1006,1
1007,6
1009,5
1010,1
1013,2
1014,21
1015,2
1017,1
1019,1
1020,3
1023,2
1025,1
1028,2
1029,1
1031,1
1032,3
1033,1
1034,1
1036,1
1037,1
1041,1
1042,1
1043,1
1044,1
1045,2
1051,29
1065,1
1069,29
1078,29
1131,1
1135,1
1145,1
1174,2
1218,1
1296,1
1324,1
1336,1
1364,1
1369,1
1395,1
1414,1
1415,4
1445,1
1530,2
1534,1
1557,1
1615,3
1910,1
1915,2
2005,2
2016,1
2152,1
2415,1
19996247,1
19996261,1
19996273,3
19996280,1
19996301,1
19996315,2
19996328,1
19996351,3
19996442,4
