quantity,count
1,507
2,152
3,49
4,67
5,137
6,65
7,19
8,21
9,21
10,1107
11,23
12,20
13,17
14,50
15,311
16,42
17,77
18,51
19,37
20,212
21,43
22,39
23,31
24,42
25,61
26,37
27,80
28,85
29,132
30,2640
31,27
32,11
33,7
34,15
35,27
36,4
37,7
38,63
39,19
40,87
41,6
42,14
43,19
44,6
45,24
46,10
47,8
48,16
49,5
50,128
51,22
52,3
53,7
54,13
55,15
56,24
57,2
58,13
59,13
60,17
61,19
62,2
63,6
64,11
65,17
66,5
67,7
68,8
69,11
70,26
71,7
72,28
73,53
74,5
75,14
76,5
77,7
78,13
79,18
80,67
81,6
82,65
83,5
84,8
85,13
86,50
87,5
88,6
89,86
90,26
91,18
92,13
93,12
94,6
95,22
96,2
97,1
98,6
99,73
100,37856
101,8
102,1
104,3
105,8
106,6
107,12
108,3
109,1
110,17
111,10
112,6
113,13
114,9
115,7
116,1
117,10
118,4
119,3
120,11
121,4
122,5
123,6
124,3
125,80
126,8
127,2
128,5
129,4
130,8
131,4
132,2
133,1
134,1
135,37
136,2
137,3
138,3
139,1
140,9
141,62
142,1
143,3
144,4
145,3
148,2
149,4
150,35
152,2
153,5
154,5
155,8
156,3
157,1
158,3
159,3
160,1
161,4
163,1
164,92
165,5
166,1
167,2
169,12
170,2
172,1
173,1
174,1
175,4
178,1
180,5
181,2
184,1
185,6
186,7
188,1
189,2
191,1
193,1
194,1
199,2
200,2056
205,6
207,2
209,1
210,4
212,1
215,5
220,1
223,1
224,1
228,1
229,3
230,4
238,1
239,1
240,2
244,1
246,1
249,4
250,25
251,3
254,5
255,3
256,2
258,5
261,2
262,1
265,3
270,2
275,1
280,1
287,1
290,2
295,8
298,1
300,478
305,1
320,4
325,1
332,1
333,1
334,1
345,1
350,3
367,2
390,2
393,1
399,1
400,113
402,1
403,1
409,1
410,3
415,1
440,1
455,1
463,1
478,1
490,1
500,119
530,1
555,1
575,1
594,2
600,66
604,1
609,1
632,1
649,1
650,1
675,1
700,108
730,1
745,1
794,1
800,14
830,1
845,1
850,1
855,1
875,1
880,2
900,11
905,1
999,1
1000,98
1049,2
1100,4
1107,1
1134,1
1308,1
1400,1
1500,13
1508,1
1600,5
1700,4
1750,1
2000,12
2031,1
2070,1
2099,3
2100,1
2500,4
2700,3
2800,2
3000,5
3100,1
3519,1
3700,3
3800,1
4000,1
4200,1
5000,3
5150,1
5450,1
10000,2
