quantity,count
1,378
2,161
3,38
4,46
5,209
6,38
7,39
8,72
9,18
10,287
11,24
12,35
13,10
14,10
15,291
16,14
17,34
18,44
19,39
20,132
21,30
22,61
23,82
24,23
25,32
26,27
27,63
28,39
29,54
30,999
31,12
32,15
33,8
34,9
35,17
36,7
37,36
38,23
39,18
40,108
41,12
42,14
43,44
44,14
45,10
46,17
47,4
48,3
49,1
50,102
51,5
52,5
53,3
54,6
55,6
56,43
57,11
58,7
59,8
60,50
61,5
62,7
63,6
64,9
65,2
66,5
67,5
68,29
69,29
70,10
71,44
72,4
73,6
74,6
75,195
76,7
77,5
78,5
79,2
80,8
81,6
82,11
83,29
84,11
85,3
86,2
87,3
88,5
89,2
90,14
91,10
92,11
93,6
94,3
95,2
96,8
97,2
98,5
99,31
100,24679
101,1
102,4
103,1
104,1
108,2
110,1
114,1
117,92
121,13
125,2
129,31
130,1
140,2
141,3
145,1
149,3
150,7
152,50
154,1
155,1
157,69
166,1
167,1
168,35
171,14
173,1
174,1
175,3
177,1
178,1
180,1
182,1
196,4
198,1
200,1567
202,93
208,1
214,1
219,81
222,2
224,17
226,1
227,1
230,103
232,1
234,1
241,44
250,2
252,2
257,4
269,17
278,1
299,1
300,705
302,1
320,1
342,2
357,3
360,1
365,1
382,1
400,78
421,1
440,2
500,60
525,1
590,1
600,34
614,1
625,1
682,3
700,38
750,2
782,1
800,15
850,1
900,6
947,1
1000,51
1045,1
1055,1
1100,9
1200,4
1225,2
1300,2
1314,1
1350,1
1400,4
1450,1
1600,1
1994,1
2000,16
2300,2
2900,1
3000,3
3800,1
4000,3
4398,1
5000,14
5400,1
5800,1
5900,1
7100,1
7400,1
8000,4
8234,1
8700,10
10000,1
11925,11
12800,1
12990,2
13250,1
15000,10
16534,1
17198,1
20000,2
20083,1
96200,1
116283,1
