distance_ticks,count
0,13219
1,2383
2,1040
3,720
4,651
5,697
6,656
7,456
8,499
9,629
10,450
11,460
12,604
13,851
14,764
15,400
16,167
17,171
18,203
19,183
20,164
21,190
22,457
23,351
24,276
25,76
26,68
27,79
28,85
29,42
30,25
31,40
32,25
33,46
34,85
35,30
36,21
37,66
38,20
39,11
40,13
41,10
42,6
43,8
44,10
45,5
46,7
47,6
48,9
49,8
50,9
51,5
52,6
53,6
54,9
55,14
56,18
57,49
58,185
59,378
60,106
61,19
62,12
63,3
64,10
65,13
66,15
67,19
68,14
69,22
70,58
71,175
72,383
73,188
74,91
75,13
76,17
77,14
78,16
79,15
80,20
81,11
82,28
83,79
84,237
85,125
86,24
87,19
88,18
89,21
90,23
91,34
92,32
93,55
94,83
95,237
96,393
97,302
98,130
99,13
100,8
101,3
102,6
103,3
104,1
105,2
106,2
107,1
108,1
109,6
110,2
111,2
112,1
113,3
114,1
115,4
116,1
117,1
118,5
119,3
121,5
122,2
123,2
124,2
125,2
127,1
128,1
129,1
130,2
134,3
135,4
136,2
137,3
138,5
139,4
140,1
141,3
142,4
143,3
145,4
146,2
147,2
148,2
149,3
150,1
152,1
157,1
159,1
161,1
162,1
164,2
165,5
166,4
167,1
168,11
170,5
173,2
176,1
177,1
180,1
183,1
188,1
189,1
191,2
192,1
193,3
194,3
195,1
196,2
197,4
198,1
201,1
202,1
203,2
206,1
208,1
210,2
211,1
212,2
213,4
214,1
215,4
217,1
218,3
219,2
220,1
224,4
226,2
235,3
238,4
239,6
240,4
241,1
244,1
245,3
246,2
247,1
248,2
249,2
250,4
251,1
254,2
255,1
257,3
258,5
259,5
260,5
261,3
262,3
263,8
264,10
265,25
266,44
267,89
268,147
269,149
270,72
271,37
272,25
273,10
274,7
275,3
276,4
277,2
278,3
279,11
280,8
281,8
282,3
283,1
288,3
289,1
290,1
295,1
296,1
297,1
299,1
302,1
304,1
309,1
310,1
311,1
312,2
314,2
316,1
318,1
322,2
326,1
330,1
335,1
337,1
338,1
339,1
345,1
350,2
353,1
364,1
365,1
366,1
367,1
370,1
372,2
375,1
376,1
379,1
388,1
389,1
392,1
398,1
400,1
401,1
402,1
405,1
407,1
415,1
422,2
431,3
432,3
433,2
434,1
436,1
438,1
439,1
441,1
444,2
445,2
450,2
459,1
464,1
465,2
469,1
472,1
475,1
484,3
488,3
489,1
494,1
495,1
499,2
500,2
504,1
508,1
518,1
523,1
538,3
539,1
541,1
542,2
544,21
549,3
550,2
558,14
560,1
562,1
564,1
565,3
568,1
577,1
588,1
589,4
594,1
597,2
599,1
607,1
610,1
611,3
613,2
622,3
623,1
637,1
647,1
650,1
653,1
657,23
665,24
666,1
668,23
670,3
674,1
683,1
684,22
696,1
702,1
711,1
712,2
726,1
733,1
738,1
745,2
750,3
781,2
784,16
788,1
793,1
796,8
799,3
801,3
827,1
832,1
850,1
859,3
865,1
886,25
893,1
897,25
900,1
910,1
938,1
950,2
957,24
994,23
998,3
1037,1
1038,2
1058,1
1065,2
1122,1
1138,1
1144,1
1195,1
1206,1
1338,1
1388,1
1438,1
1445,1
1488,1
1496,1
1542,1
2015,1
2095,1
2238,1
2388,1
7570,1
8043,1
23038,1
