quantity,count
1,320
2,132
3,28
4,38
5,177
6,31
7,33
8,60
9,14
10,261
11,23
12,29
13,10
14,7
15,288
16,12
17,29
18,38
19,38
20,107
21,29
22,58
23,68
24,21
25,25
26,25
27,61
28,37
29,48
30,972
31,11
32,12
33,8
34,8
35,16
36,6
37,35
38,15
39,17
40,97
41,12
42,14
43,44
44,13
45,8
46,15
47,2
48,3
49,2
50,95
51,4
52,3
53,3
54,3
55,2
56,42
57,9
58,7
59,7
60,45
61,5
62,7
63,4
64,8
65,3
66,2
67,6
68,28
69,32
70,8
71,42
72,3
73,4
74,6
75,178
76,7
77,7
78,7
79,1
80,11
81,6
82,10
83,28
84,8
85,3
86,3
87,2
88,4
89,3
90,11
91,10
92,11
93,5
94,4
95,1
96,7
97,3
98,5
99,38
100,23701
102,3
103,1
104,1
108,2
110,1
114,1
116,1
117,91
121,12
125,2
129,28
140,1
141,1
145,1
149,3
150,1
152,49
154,1
157,69
166,1
167,1
168,34
171,14
175,3
182,1
188,1
190,2
196,3
198,1
200,1481
202,92
219,80
222,2
224,16
230,101
241,43
246,1
257,4
268,1
269,17
300,674
338,1
342,1
357,3
400,64
421,1
440,1
457,1
500,50
525,1
590,1
600,28
682,2
700,32
750,1
800,9
900,2
1000,28
1055,1
1100,1
1225,1
1300,1
2000,10
2300,2
3800,1
5000,4
8000,2
8234,1
11925,4
12990,2
17198,1
20000,1
116283,1
