distance_ticks,count
0,13014
1,2438
2,783
3,695
4,675
5,773
6,917
7,519
8,505
9,584
10,498
11,505
12,678
13,1246
14,931
15,486
16,178
17,199
18,194
19,216
20,183
21,158
22,311
23,283
24,233
25,61
26,47
27,80
28,83
29,49
30,31
31,28
32,26
33,55
34,93
35,21
36,42
37,47
38,12
39,15
40,13
41,9
42,3
43,1
44,4
45,5
46,2
47,6
48,2
49,4
50,3
51,9
52,7
53,20
54,25
55,32
56,40
57,112
58,271
59,487
60,134
61,25
62,13
63,16
64,17
65,12
66,15
67,17
68,19
69,25
70,43
71,136
72,292
73,86
74,22
75,13
76,6
77,11
78,2
79,1
80,9
81,8
82,27
83,111
84,266
85,139
86,40
87,24
88,13
89,9
90,15
91,22
92,18
93,44
94,91
95,194
96,212
97,116
98,48
99,21
100,17
101,11
102,3
103,2
104,1
105,3
107,2
108,1
109,1
111,2
113,1
114,3
116,2
117,1
120,3
121,2
122,3
124,2
125,2
127,1
128,1
129,1
130,1
131,4
132,1
133,1
134,1
137,4
138,1
139,2
140,3
141,1
142,4
143,3
144,4
145,3
146,2
147,1
149,1
150,2
152,1
154,1
158,1
159,4
160,2
161,2
163,5
164,2
165,1
166,2
167,1
168,2
169,1
170,1
171,1
172,3
173,1
174,1
175,1
176,2
177,1
178,2
179,1
180,1
182,2
183,3
185,1
188,1
190,1
193,1
195,2
196,3
197,3
198,3
211,1
212,1
213,3
215,3
216,3
217,1
219,1
221,1
223,1
224,2
226,1
227,1
228,3
230,1
232,1
235,1
244,8
245,12
246,1
247,1
248,2
249,1
250,2
251,1
252,1
253,13
254,7
255,11
256,6
257,6
258,1
259,6
260,2
261,5
262,2
263,7
264,6
265,20
266,56
267,100
268,145
269,146
270,63
271,16
272,11
273,3
274,2
275,3
276,1
281,1
282,1
283,1
289,1
290,1
294,1
295,1
296,1
300,1
307,1
311,1
313,2
316,1
317,1
318,3
325,1
328,1
330,1
335,1
337,1
339,1
340,1
344,1
359,3
366,2
368,1
371,1
397,2
398,1
412,1
427,1
428,1
429,2
432,1
433,1
434,1
435,1
445,1
466,1
474,1
483,1
487,2
489,2
495,1
501,2
502,1
509,1
510,1
513,1
527,1
528,1
538,16
540,7
547,2
548,1
549,1
558,16
559,2
585,1
596,11
602,3
606,3
614,2
620,3
627,1
658,1
679,23
680,1
689,2
697,2
726,1
745,1
748,2
757,1
773,2
777,14
793,4
799,1
801,1
807,1
817,2
822,1
880,2
887,1
888,24
893,1
915,2
921,1
923,1
937,1
952,1
957,1
989,1
991,1
1001,24
1019,5
1020,12
1056,1
1058,1
1373,1
1383,1
1388,1
1404,1
1517,2
1543,1
1740,1
1755,1
1760,1
2562,1
2752,1
