quantity,count
1,319
2,82
3,50
4,109
5,158
6,43
7,33
8,21
9,21
10,301
11,30
12,40
13,18
14,13
15,360
16,18
17,38
18,33
19,27
20,279
21,12
22,37
23,23
24,29
25,34
26,33
27,34
28,42
29,64
30,887
31,14
32,13
33,15
34,7
35,4
36,6
37,16
38,10
39,6
40,46
41,2
42,7
43,5
44,5
45,12
46,11
47,5
48,4
49,7
50,52
52,2
53,4
54,5
55,1
56,11
58,4
59,10
60,12
61,1
62,7
63,9
64,18
65,17
66,14
67,8
68,11
69,7
70,98
71,9
72,7
73,7
74,11
75,149
76,39
77,30
78,4
79,3
80,11
81,2
82,2
83,7
84,38
85,9
86,3
87,2
88,1
89,3
90,7
91,5
92,11
93,9
94,10
95,14
96,9
97,10
98,6
99,10
100,23836
103,2
104,1
105,1
106,1
111,2
114,2
115,3
116,2
117,99
122,1
125,3
126,1
130,1
142,4
150,1
152,53
157,47
159,2
160,1
164,1
168,9
169,1
178,2
180,7
187,1
193,1
195,3
196,2
200,1605
202,102
211,1
219,56
224,17
230,26
233,1
238,1
240,2
241,56
250,2
257,1
284,1
300,516
321,1
360,1
390,1
400,48
421,1
472,1
474,2
480,2
500,51
550,1
600,28
643,1
700,40
800,15
900,1
1000,31
1500,2
2000,9
