quantity,count
1,115
2,42
3,41
4,30
5,59
6,14
7,22
8,13
9,13
10,46
11,11
12,10
13,12
14,4
15,15
16,6
17,14
18,16
19,11
20,37
21,7
22,5
23,5
24,8
25,11
26,9
27,3
28,4
29,8
30,17
31,9
32,11
33,6
34,8
35,11
36,2
37,13
38,7
39,8
40,11
41,4
42,7
43,3
44,8
45,4
46,6
47,6
48,3
49,6
50,11
51,9
52,7
53,5
54,3
55,2
56,8
57,9
58,2
59,6
60,8
61,2
62,8
63,9
64,3
65,7
66,5
67,7
68,8
69,8
70,8
71,4
72,1
74,1
75,13
76,5
77,5
78,3
79,5
80,13
81,4
82,4
83,4
84,2
85,3
86,2
87,6
88,3
89,1
90,10
91,3
92,5
93,2
94,4
95,12
96,4
97,4
98,9
99,16
100,651
105,1
113,2
132,1
150,1
152,1
153,1
157,2
168,4
171,1
173,1
195,1
196,2
200,12
219,1
241,1
255,1
277,1
300,1
332,1
400,6
1000,1
